update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
549,1,12,16.04,1145.6,0,283,0,3.147
549,1,13,25.94,2221880.0,283,9,0,3.447
549,1,14,7.56,2087439.6,264,3,0,3.524
549,1,15,10.93,2122121.0,263,35,0,3.443
549,1,16,21.21,2361886.9,300,5,0,3.506
549,1,17,10.16,2067768.5,266,8,0,3.46
549,1,18,13.45,1729677.8,189,56,0,3.481
549,1,19,28.59,527000.8,48,241,0,3.513
549,1,20,28.46,2369004.2,295,4,0,3.509
549,1,21,7.19,1911231.5,221,57,0,3.508
549,1,22,21.02,2144364.0,269,5,0,3.481
549,1,23,22.73,1137462.5,119,143,0,3.513
549,1,24,27.19,8163.3,0,268,0,3.406
549,1,25,13.95,341812.0,25,273,0,3.507
549,1,26,20.95,2446266.0,302,6,0,3.502
549,1,27,28.46,0.0,0,0,0,0.0
549,1,28,27.22,0.0,0,0,0,0.0
549,1,29,21.5,0.0,0,0,0,0.0
549,1,30,21.16,0.0,0,0,0,0.0
549,1,31,18.93,0.0,0,0,0,0.0
549,2,0,6.96,788.4,0,236,0,3.028
549,2,1,7.77,1647424.4,207,6,0,3.53
549,2,2,20.56,243654.1,18,200,0,3.488
549,2,3,13.62,1624898.0,199,2,0,3.554
549,2,4,16.07,1750530.0,207,0,0,3.471
549,2,5,14.57,493.2,0,194,0,3.095
549,2,6,13.01,1487102.0,193,0,0,3.527
549,2,7,22.07,1589767.3,189,30,0,3.498
549,2,8,12.5,1475092.6,169,41,0,3.522
549,2,9,25.95,523730.5,57,147,0,3.545
549,2,10,28.65,1624937.7,201,7,0,3.56
549,2,11,13.51,287497.1,22,199,0,3.452
549,2,12,8.75,1568929.0,196,1,0,3.529
549,2,13,16.81,1495977.1,189,17,0,3.562
549,2,14,15.53,1636431.8,206,6,0,3.467
549,2,15,24.33,1458694.2,186,20,0,3.514
549,2,16,27.2,1507551.0,191,0,0,3.547
549,2,17,22.13,1651769.0,207,2,0,3.486
549,2,18,7.17,1524916.0,189,0,0,3.542
549,2,19,25.2,1667521.1,196,12,0,3.443
549,2,20,14.13,4533.5,0,181,0,3.133
549,2,21,13.24,1572945.7,189,18,0,3.504
549,2,22,17.91,1527044.0,192,0,0,3.514
549,2,23,17.9,1590004.0,204,1,0,3.459
549,2,24,22.87,908420.8,97,126,0,3.494
549,2,25,14.85,7555.3,0,202,0,3.153
549,2,26,13.33,1398498.5,158,47,0,3.552
549,2,27,21.36,1708727.1,217,2,0,3.607
549,2,28,11.89,1097837.4,114,74,0,3.54
549,2,29,27.14,1559287.0,193,4,0,3.512
549,2,30,26.39,0.0,0,0,0,0.0
549,2,31,12.54,0.0,0,0,0,0.0
559,0,0,6.65,99521.0,5,321,0,2.406
559,0,1,22.27,3461.9,0,326,0,2.175
559,0,2,20.19,2798517.1,341,4,0,2.286
559,0,3,15.08,2673535.0,332,0,0,2.3
559,0,4,12.66,40740.1,2,334,0,2.239
559,0,5,12.32,2748412.0,351,1,0,2.329
559,0,6,23.59,12637.2,0,316,0,2.219
559,0,7,29.41,2468956.0,304,0,0,2.316
559,0,8,26.89,665432.7,74,255,0,2.38
559,0,9,11.95,2744486.0,339,3,0,2.288
559,0,10,25.73,10546.7,0,335,0,2.398
559,0,11,9.19,2712374.1,346,7,0,2.284
559,0,12,11.11,2869429.0,352,1,0,2.289
559,0,13,15.51,402464.5,41,270,0,2.444
559,0,14,23.28,2670150.0,327,2,0,2.401
559,0,15,21.85,2659721.8,327,5,0,2.325
559,0,16,21.6,225.3,0,321,0,2.306
559,0,17,23.82,2400960.2,304,19,0,2.327
559,0,18,27.48,2626571.2,329,7,0,2.301
559,0,19,5.6,5424.4,0,346,0,2.124
559,0,20,13.77,2525706.0,318,0,0,2.3
559,0,21,17.56,2799167.9,357,5,0,2.276
559,0,22,22.78,26057.8,0,318,0,2.401
559,0,23,12.17,21100.2,0,299,0,2.236
559,0,24,22.8,0.0,0,0,0,0.0
559,0,25,12.77,0.0,0,0,0,0.0
559,0,26,10.24,0.0,0,0,0,0.0
559,0,27,18.02,0.0,0,0,0,0.0
559,0,28,17.56,0.0,0,0,0,0.0
559,0,29,14.3,0.0,0,0,0,0.0
559,0,30,23.94,0.0,0,0,0,0.0
559,0,31,26.59,0.0,0,0,0,0.0
559,1,0,15.71,65650.6,2,286,0,3.386
559,1,1,17.29,2439063.0,304,4,0,3.26
559,1,2,19.04,516713.5,54,234,0,3.389
559,1,3,16.81,2391596.0,303,2,0,3.282
559,1,4,25.54,210.8,0,293,0,2.833
559,1,5,18.36,2386337.2,290,5,0,3.238
559,1,6,8.63,1969334.4,236,45,0,3.352
559,1,7,5.33,2283160.5,278,6,0,3.263
559,1,8,8.28,2352148.0,296,0,0,3.278
559,1,9,16.95,33801.9,1,277,0,3.238
559,1,10,5.22,2398694.0,298,0,0,3.35
559,1,11,27.19,1951643.0,245,4,0,3.329
559,1,12,16.04,813.1,0,283,0,3.2
559,1,13,25.94,2198507.6,279,13,0,3.293
559,1,14,7.56,2091531.2,264,3,0,3.309
559,1,15,10.93,2125811.4,264,34,0,3.251
559,1,16,21.21,2376474.0,302,3,0,3.337
559,1,17,10.16,2085520.9,269,5,0,3.253
559,1,18,13.45,1733552.3,195,50,0,3.264
559,1,19,28.59,471291.0,48,241,0,3.36
559,1,20,28.46,2365972.9,294,5,0,3.316
559,1,21,7.19,1906953.1,219,58,0,3.33
559,1,22,21.02,2144364.0,269,5,0,3.334
559,1,23,22.73,1089025.7,114,148,0,3.364
559,1,24,27.19,6473.2,0,268,0,2.905
559,1,25,13.95,272271.2,27,271,0,3.374
559,1,26,20.95,2451854.0,303,5,0,3.289
559,1,27,28.46,0.0,0,0,0,0.0
559,1,28,27.22,0.0,0,0,0,0.0
559,1,29,21.5,0.0,0,0,0,0.0
559,1,30,21.16,0.0,0,0,0,0.0
559,1,31,18.93,0.0,0,0,0,0.0
559,2,0,6.96,456.1,0,236,0,2.619
559,2,1,7.77,1631058.0,205,9,0,3.384
559,2,2,20.56,195090.9,16,202,0,3.339
559,2,3,13.62,1609029.5,196,5,0,3.371
559,2,4,16.07,1750530.0,207,0,0,3.286
559,2,5,14.57,536.8,0,194,0,2.882
559,2,6,13.01,1487102.0,193,0,0,3.369
559,2,7,22.07,1564829.5,188,31,0,3.343
559,2,8,12.5,1483094.0,171,39,0,3.358
559,2,9,25.95,477079.6,57,147,0,3.328
559,2,10,28.65,1616082.7,201,7,0,3.36
559,2,11,13.51,240130.3,22,199,0,3.281
559,2,12,8.75,1568929.0,196,1,0,3.344
559,2,13,16.81,1498634.0,193,13,0,3.377
559,2,14,15.53,1641806.0,208,4,0,3.306
559,2,15,24.33,1479102.6,189,17,0,3.352
559,2,16,27.2,1507551.0,191,0,0,3.345
559,2,17,22.13,1646814.0,206,3,0,3.338
559,2,18,7.17,1524916.0,189,0,0,3.404
559,2,19,25.2,1676115.9,199,9,0,3.298
559,2,20,14.13,5559.8,0,181,0,2.935
559,2,21,13.24,1577234.6,191,16,0,3.326
559,2,22,17.91,1527044.0,192,0,0,3.402
559,2,23,17.9,1590004.0,204,1,0,3.332
559,2,24,22.87,906309.8,97,127,0,3.331
559,2,25,14.85,5523.0,0,202,0,2.871
559,2,26,13.33,1421108.9,161,44,0,3.394
559,2,27,21.36,1706746.7,217,2,0,3.36
559,2,28,11.89,1057730.5,117,71,0,3.389
559,2,29,27.14,1543691.5,191,6,0,3.259
559,2,30,26.39,0.0,0,0,0,0.0
559,2,31,12.54,0.0,0,0,0,0.0
569,0,0,6.65,76738.4,5,321,0,2.14
569,0,1,22.27,2700.3,0,326,0,1.922
569,0,2,20.19,2806630.8,342,3,0,2.025
569,0,3,15.08,2673535.0,332,0,0,1.99
569,0,4,12.66,33866.5,1,335,0,1.944
569,0,5,12.32,2748412.0,351,1,0,2.007
569,0,6,23.59,8059.6,0,316,0,1.947
569,0,7,29.41,2468956.0,304,0,0,2.024
569,0,8,26.89,613632.9,72,258,0,2.136
569,0,9,11.95,2733798.0,338,4,0,1.988
569,0,10,25.73,8286.7,0,335,0,2.157
569,0,11,9.19,2732611.2,349,4,0,1.966
569,0,12,11.11,2877541.0,353,0,0,2.062
569,0,13,15.51,378678.1,41,270,0,2.204
569,0,14,23.28,2688046.0,329,0,0,1.975
569,0,15,21.85,2677257.0,330,3,0,2.027
569,0,16,21.6,159.4,0,321,0,1.946
569,0,17,23.82,2439415.3,310,13,0,2.1
569,0,18,27.48,2639771.9,332,4,0,2.038
569,0,19,5.6,3958.4,0,346,0,1.878
569,0,20,13.77,2525706.0,318,0,0,2.037
569,0,21,17.56,2810659.1,357,5,0,2.038
569,0,22,22.78,15631.5,0,318,0,2.149
569,0,23,12.17,25166.4,0,299,0,1.909
569,0,24,22.8,0.0,0,0,0,0.0
569,0,25,12.77,0.0,0,0,0,0.0
569,0,26,10.24,0.0,0,0,0,0.0
569,0,27,18.02,0.0,0,0,0,0.0
569,0,28,17.56,0.0,0,0,0,0.0
569,0,29,14.3,0.0,0,0,0,0.0
569,0,30,23.94,0.0,0,0,0,0.0
569,0,31,26.59,0.0,0,0,0,0.0
569,1,0,15.71,37206.5,2,286,0,3.211
569,1,1,17.29,2445429.1,305,3,0,3.076
569,1,2,19.04,474217.0,53,235,0,3.187
569,1,3,16.81,2389384.0,303,2,0,3.102
569,1,4,25.54,0.0,0,293,0,0.0
569,1,5,18.36,2399915.4,292,3,0,3.068
569,1,6,8.63,1944596.8,238,43,0,3.157
569,1,7,5.33,2298875.9,279,5,0,3.046
569,1,8,8.28,2352148.0,296,0,0,3.021
569,1,9,16.95,12729.1,0,278,0,3.1
569,1,10,5.22,2398694.0,298,0,0,3.193
569,1,11,27.19,1956249.0,246,3,0,3.137
569,1,12,16.04,766.6,0,283,0,2.583
569,1,13,25.94,2224814.2,284,8,0,3.093
569,1,14,7.56,2086687.0,264,3,0,3.116
569,1,15,10.93,2198729.0,275,23,0,3.081
569,1,16,21.21,2369519.4,301,4,0,3.136
569,1,17,10.16,2085516.6,269,5,0,3.081
569,1,18,13.45,1766646.5,202,43,0,3.136
569,1,19,28.59,398136.9,45,243,1,3.155
569,1,20,28.46,2373126.8,296,3,0,3.119
569,1,21,7.19,1987775.5,235,43,0,3.158
569,1,22,21.02,2138343.2,268,6,0,3.08
569,1,23,22.73,1028799.6,120,142,0,3.173
569,1,24,27.19,4409.7,0,268,0,2.698
569,1,25,13.95,223886.4,21,277,0,3.262
569,1,26,20.95,2449501.5,302,6,0,3.123
569,1,27,28.46,0.0,0,0,0,0.0
569,1,28,27.22,0.0,0,0,0,0.0
569,1,29,21.5,0.0,0,0,0,0.0
569,1,30,21.16,0.0,0,0,0,0.0
569,1,31,18.93,0.0,0,0,0,0.0
569,2,0,6.96,237.0,0,236,0,2.556
569,2,1,7.77,1661812.6,210,4,0,3.164
569,2,2,20.56,165119.4,15,203,0,3.038
569,2,3,13.62,1628671.8,199,2,0,3.141
569,2,4,16.07,1750530.0,207,0,0,3.044
569,2,5,14.57,228.5,0,194,0,2.538
569,2,6,13.01,1487102.0,193,0,0,3.145
569,2,7,22.07,1534954.0,188,31,0,3.149
569,2,8,12.5,1460280.0,176,34,0,3.148
569,2,9,25.95,412786.9,50,154,0,3.171
569,2,10,28.65,1616545.8,202,6,0,3.125
569,2,11,13.51,200366.4,18,203,0,3.008
569,2,12,8.75,1568929.0,196,1,0,3.189
569,2,13,16.81,1542604.3,196,10,0,3.167
569,2,14,15.53,1654608.0,210,2,0,3.099
569,2,15,24.33,1476155.3,188,18,0,3.153
569,2,16,27.2,1507551.0,191,0,0,3.121
569,2,17,22.13,1661748.3,208,1,0,3.071
569,2,18,7.17,1524916.0,189,0,0,3.134
569,2,19,25.2,1694586.3,200,8,0,3.093
569,2,20,14.13,3390.5,0,181,0,2.655
569,2,21,13.24,1616263.1,196,12,0,3.156
569,2,22,17.91,1527044.0,192,0,0,3.147
569,2,23,17.9,1590004.0,204,1,0,3.091
569,2,24,22.87,808746.2,91,133,0,3.146
569,2,25,14.85,2537.8,0,202,0,2.524
569,2,26,13.33,1392719.0,168,37,0,3.194
569,2,27,21.36,1716307.4,218,1,0,3.231
569,2,28,11.89,1057809.9,123,65,0,3.166
569,2,29,27.14,1567738.6,194,3,0,3.088
569,2,30,26.39,0.0,0,0,0,0.0
569,2,31,12.54,0.0,0,0,0,0.0
579,0,0,6.65,77938.1,3,323,0,2.347
579,0,1,22.27,2144.7,0,326,0,2.098
579,0,2,20.19,2798532.8,341,4,0,2.263
579,0,3,15.08,2673535.0,332,0,0,2.236
579,0,4,12.66,32224.6,1,335,0,2.143
579,0,5,12.32,2737259.0,350,2,0,2.225
579,0,6,23.59,10968.2,0,316,0,2.196
579,0,7,29.41,2468956.0,304,0,0,2.298
579,0,8,26.89,771994.1,82,248,0,2.304
579,0,9,11.95,2718144.9,336,6,0,2.246
579,0,10,25.73,11983.8,0,335,0,2.302
579,0,11,9.19,2731874.0,349,4,0,2.161
579,0,12,11.11,2858929.0,351,2,0,2.249
579,0,13,15.51,425585.0,45,266,0,2.392
579,0,14,23.28,2698059.0,330,0,0,2.242
579,0,15,21.85,2656219.5,326,6,0,2.269
579,0,16,21.6,201.0,0,321,0,2.104
579,0,17,23.82,2385342.6,300,23,0,2.277
579,0,18,27.48,2602203.0,327,9,0,2.248
579,0,19,5.6,4668.4,0,346,0,2.191
579,0,20,13.77,2525706.0,318,0,0,2.226
579,0,21,17.56,2791462.9,355,7,0,2.246
579,0,22,22.78,16145.5,0,318,0,2.338
579,0,23,12.17,19485.9,0,299,0,2.144
579,0,24,22.8,0.0,0,0,0,0.0
579,0,25,12.77,0.0,0,0,0,0.0
579,0,26,10.24,0.0,0,0,0,0.0
579,0,27,18.02,0.0,0,0,0,0.0
579,0,28,17.56,0.0,0,0,0,0.0
579,0,29,14.3,0.0,0,0,0,0.0
579,0,30,23.94,0.0,0,0,0,0.0
579,0,31,26.59,0.0,0,0,0,0.0
579,1,0,15.71,53747.9,2,286,0,3.413
579,1,1,17.29,2451671.0,306,2,0,3.265
579,1,2,19.04,526501.7,57,231,0,3.349
579,1,3,16.81,2379945.0,302,3,0,3.274
579,1,4,25.54,123.8,0,293,0,3.667
579,1,5,18.36,2393126.9,291,4,0,3.266
579,1,6,8.63,1980874.5,238,43,0,3.348
579,1,7,5.33,2300198.5,280,4,0,3.251
579,1,8,8.28,2352148.0,296,0,0,3.259
579,1,9,16.95,22108.0,0,278,0,3.2
579,1,10,5.22,2398694.0,298,0,0,3.378
579,1,11,27.19,1960188.0,246,3,0,3.321
579,1,12,16.04,700.1,0,283,0,2.6
579,1,13,25.94,2200964.0,279,13,0,3.282
579,1,14,7.56,2087173.3,264,3,0,3.314
579,1,15,10.93,2167367.8,269,29,0,3.263
579,1,16,21.21,2354303.0,299,6,0,3.299
579,1,17,10.16,2072919.9,267,7,0,3.292
579,1,18,13.45,1771752.9,200,45,0,3.326
579,1,19,28.59,423242.7,39,250,0,3.34
579,1,20,28.46,2373638.6,296,3,0,3.335
579,1,21,7.19,1935212.6,223,55,0,3.344
579,1,22,21.02,2136503.0,267,7,0,3.312
579,1,23,22.73,1097381.4,116,146,0,3.352
579,1,24,27.19,3760.0,0,268,0,2.891
579,1,25,13.95,304535.1,23,275,0,3.361
579,1,26,20.95,2446266.0,302,6,0,3.298
579,1,27,28.46,0.0,0,0,0,0.0
579,1,28,27.22,0.0,0,0,0,0.0
579,1,29,21.5,0.0,0,0,0,0.0
579,1,30,21.16,0.0,0,0,0,0.0
579,1,31,18.93,0.0,0,0,0,0.0
579,2,0,6.96,237.9,0,236,0,2.75
579,2,1,7.77,1630515.0,205,9,0,3.366
579,2,2,20.56,177780.0,14,204,0,3.248
579,2,3,13.62,1602538.5,196,5,0,3.323
579,2,4,16.07,1750530.0,207,0,0,3.265
579,2,5,14.57,348.8,0,194,0,2.762
579,2,6,13.01,1487102.0,193,0,0,3.34
579,2,7,22.07,1609197.2,194,25,0,3.287
579,2,8,12.5,1486876.2,172,38,0,3.314
579,2,9,25.95,446848.4,52,152,0,3.294
579,2,10,28.65,1610394.6,200,8,0,3.312
579,2,11,13.51,258718.3,18,203,0,3.283
579,2,12,8.75,1568929.0,196,1,0,3.278
579,2,13,16.81,1549905.4,197,9,0,3.348
579,2,14,15.53,1629611.0,205,7,0,3.298
579,2,15,24.33,1483754.5,185,21,0,3.32
579,2,16,27.2,1507551.0,191,0,0,3.299
579,2,17,22.13,1667800.0,209,0,0,3.251
579,2,18,7.17,1524916.0,189,0,0,3.258
579,2,19,25.2,1717079.8,204,4,0,3.258
579,2,20,14.13,4906.3,0,181,0,2.971
579,2,21,13.24,1586178.3,193,14,0,3.297
579,2,22,17.91,1527044.0,192,0,0,3.297
579,2,23,17.9,1590004.0,204,1,0,3.29
579,2,24,22.87,860482.5,96,127,0,3.283
579,2,25,14.85,3516.2,0,202,0,2.591
579,2,26,13.33,1410502.8,169,36,0,3.34
579,2,27,21.36,1710890.4,217,2,0,3.346
579,2,28,11.89,1108333.9,117,71,0,3.334
579,2,29,27.14,1574352.0,195,2,0,3.263
579,2,30,26.39,0.0,0,0,0,0.0
579,2,31,12.54,0.0,0,0,0,0.0
589,0,0,6.65,84903.7,5,321,0,2.296
589,0,1,22.27,2253.0,0,326,0,2.017
589,0,2,20.19,2808688.4,342,3,0,2.185
589,0,3,15.08,2673535.0,332,0,0,2.167
589,0,4,12.66,29275.3,1,335,0,2.097
589,0,5,12.32,2758122.0,352,0,0,2.195
589,0,6,23.59,7628.7,0,316,0,2.045
589,0,7,29.41,2468956.0,304,0,0,2.186
589,0,8,26.89,757744.6,87,243,0,2.258
589,0,9,11.95,2726212.2,337,5,0,2.154
589,0,10,25.73,8099.3,0,335,0,2.263
589,0,11,9.19,2720958.8,348,5,0,2.149
589,0,12,11.11,2877541.0,353,0,0,2.122
589,0,13,15.51,413685.6,45,266,0,2.341
589,0,14,23.28,2698059.0,330,0,0,2.192
589,0,15,21.85,2647907.0,326,6,0,2.175
589,0,16,21.6,116.0,0,321,0,2.0
589,0,17,23.82,2440104.2,311,12,0,2.206
589,0,18,27.48,2605315.0,328,8,0,2.224
589,0,19,5.6,4476.8,0,346,0,2.114
589,0,20,13.77,2525706.0,318,0,0,2.159
589,0,21,17.56,2792900.2,355,7,0,2.209
589,0,22,22.78,25105.0,0,318,0,2.219
589,0,23,12.17,19986.7,0,299,0,1.996
589,0,24,22.8,0.0,0,0,0,0.0
589,0,25,12.77,0.0,0,0,0,0.0
589,0,26,10.24,0.0,0,0,0,0.0
589,0,27,18.02,0.0,0,0,0,0.0
589,0,28,17.56,0.0,0,0,0,0.0
589,0,29,14.3,0.0,0,0,0,0.0
589,0,30,23.94,0.0,0,0,0,0.0
589,0,31,26.59,0.0,0,0,0,0.0
589,1,0,15.71,42127.1,2,286,0,3.283
589,1,1,17.29,2443264.0,305,3,0,3.22
589,1,2,19.04,539856.2,55,233,0,3.287
589,1,3,16.81,2401142.0,304,1,0,3.175
589,1,4,25.54,34.2,0,293,0,3.0
589,1,5,18.36,2393407.1,291,4,0,3.251
589,1,6,8.63,1976600.5,235,46,0,3.27
589,1,7,5.33,2268834.1,276,8,0,3.19
589,1,8,8.28,2352148.0,296,0,0,3.197
589,1,9,16.95,19133.7,0,278,0,3.279
589,1,10,5.22,2398694.0,298,0,0,3.302
589,1,11,27.19,1951643.0,245,4,0,3.257
589,1,12,16.04,378.1,0,283,0,2.667
589,1,13,25.94,2204541.0,280,12,0,3.223
589,1,14,7.56,2087217.6,264,3,0,3.274
589,1,15,10.93,2164104.0,267,31,0,3.197
589,1,16,21.21,2368870.0,301,4,0,3.268
589,1,17,10.16,2072192.5,267,7,0,3.214
589,1,18,13.45,1768244.2,197,48,0,3.223
589,1,19,28.59,362045.4,39,250,0,3.329
589,1,20,28.46,2369049.2,295,4,0,3.262
589,1,21,7.19,1945112.9,224,54,0,3.268
589,1,22,21.02,2144347.0,269,5,0,3.254
589,1,23,22.73,1156010.2,125,137,0,3.32
589,1,24,27.19,2841.0,0,268,0,3.0
589,1,25,13.95,242706.7,20,278,0,3.254
589,1,26,20.95,2451854.0,303,5,0,3.26
589,1,27,28.46,0.0,0,0,0,0.0
589,1,28,27.22,0.0,0,0,0,0.0
589,1,29,21.5,0.0,0,0,0,0.0
589,1,30,21.16,0.0,0,0,0,0.0
589,1,31,18.93,0.0,0,0,0,0.0
589,2,0,6.96,262.4,0,236,0,2.636
589,2,1,7.77,1632640.1,206,8,0,3.261
589,2,2,20.56,215471.7,17,201,0,3.248
589,2,3,13.62,1606950.2,196,5,0,3.282
589,2,4,16.07,1750530.0,207,0,0,3.196
589,2,5,14.57,244.2,0,194,0,2.846
589,2,6,13.01,1487102.0,193,0,0,3.207
589,2,7,22.07,1552237.5,191,28,0,3.234
589,2,8,12.5,1520460.4,182,28,0,3.238
589,2,9,25.95,377915.8,41,163,0,3.246
589,2,10,28.65,1626051.9,202,6,0,3.265
589,2,11,13.51,224057.1,19,202,0,3.128
589,2,12,8.75,1568929.0,196,1,0,3.248
589,2,13,16.81,1545346.5,197,9,0,3.286
589,2,14,15.53,1654608.0,210,2,0,3.201
589,2,15,24.33,1476918.8,189,17,0,3.23
589,2,16,27.2,1507551.0,191,0,0,3.282
589,2,17,22.13,1651769.0,207,2,0,3.192
589,2,18,7.17,1524916.0,189,0,0,3.21
589,2,19,25.2,1700892.1,201,7,0,3.158
589,2,20,14.13,2739.1,0,181,0,2.9
589,2,21,13.24,1587657.4,194,14,0,3.213
589,2,22,17.91,1527044.0,192,0,0,3.207
589,2,23,17.9,1582143.0,203,2,0,3.205
589,2,24,22.87,842045.9,97,126,0,3.224
589,2,25,14.85,2443.2,0,202,0,2.818
589,2,26,13.33,1432564.7,170,35,0,3.269
589,2,27,21.36,1716086.2,218,1,0,3.29
589,2,28,11.89,1065536.3,116,71,1,3.265
589,2,29,27.14,1566701.0,194,3,0,3.138
589,2,30,26.39,0.0,0,0,0,0.0
589,2,31,12.54,0.0,0,0,0,0.0
599,0,0,6.65,83327.3,6,320,0,2.197
599,0,1,22.27,2076.2,0,326,0,1.894
599,0,2,20.19,2806631.2,342,3,0,2.139
599,0,3,15.08,2673535.0,332,0,0,2.064
599,0,4,12.66,33424.9,1,335,0,2.052
599,0,5,12.32,2758122.0,352,0,0,2.089
599,0,6,23.59,7791.6,0,316,0,2.041
599,0,7,29.41,2468956.0,304,0,0,2.093
599,0,8,26.89,723148.9,88,242,0,2.201
599,0,9,11.95,2715194.5,335,7,0,2.072
599,0,10,25.73,7361.7,0,335,0,2.15
599,0,11,9.19,2714070.0,347,6,0,2.069
599,0,12,11.11,2877541.0,353,0,0,2.112
599,0,13,15.51,427576.0,46,265,0,2.244
599,0,14,23.28,2686725.0,329,1,0,2.069
599,0,15,21.85,2652366.1,326,6,0,2.156
599,0,16,21.6,193.1,0,321,0,1.897
599,0,17,23.82,2425806.9,307,16,0,2.151
599,0,18,27.48,2597690.4,327,9,0,2.155
599,0,19,5.6,4173.6,0,346,0,1.964
599,0,20,13.77,2525706.0,318,0,0,2.061
599,0,21,17.56,2805894.2,357,5,0,2.1
599,0,22,22.78,15086.0,0,318,0,2.134
599,0,23,12.17,18403.3,0,299,0,2.013
599,0,24,22.8,0.0,0,0,0,0.0
599,0,25,12.77,0.0,0,0,0,0.0
599,0,26,10.24,0.0,0,0,0,0.0
599,0,27,18.02,0.0,0,0,0,0.0
599,0,28,17.56,0.0,0,0,0,0.0
599,0,29,14.3,0.0,0,0,0,0.0
599,0,30,23.94,0.0,0,0,0,0.0
599,0,31,26.59,0.0,0,0,0,0.0
599,1,0,15.71,48928.2,4,284,0,3.24
599,1,1,17.29,2451671.0,306,2,0,3.092
599,1,2,19.04,473819.1,53,235,0,3.19
599,1,3,16.81,2391703.0,303,2,0,3.093
599,1,4,25.54,145.6,0,293,0,3.5
599,1,5,18.36,2406101.3,293,2,0,3.138
599,1,6,8.63,1994309.2,237,44,0,3.196
599,1,7,5.33,2287184.8,277,7,0,3.122
599,1,8,8.28,2352148.0,296,0,0,3.112
599,1,9,16.95,9897.5,0,278,0,2.7
599,1,10,5.22,2398694.0,298,0,0,3.247
599,1,11,27.19,1956249.0,246,3,0,3.153
599,1,12,16.04,143.3,0,283,0,2.667
599,1,13,25.94,2199206.1,278,14,0,3.136
599,1,14,7.56,2086601.8,264,3,0,3.109
599,1,15,10.93,2179870.7,269,29,0,3.099
599,1,16,21.21,2377931.5,302,3,0,3.161
599,1,17,10.16,2080369.5,268,6,0,3.121
599,1,18,13.45,1793763.8,201,44,0,3.147
599,1,19,28.59,353736.1,37,252,0,3.178
599,1,20,28.46,2377978.4,296,3,0,3.14
599,1,21,7.19,1963955.8,228,50,0,3.196
599,1,22,21.02,2144057.0,269,5,0,3.132
599,1,23,22.73,1062609.0,123,139,0,3.178
599,1,24,27.19,2819.1,0,268,0,2.84
599,1,25,13.95,269505.5,22,276,0,3.211
599,1,26,20.95,2438967.0,301,7,0,3.118
599,1,27,28.46,0.0,0,0,0,0.0
599,1,28,27.22,0.0,0,0,0,0.0
599,1,29,21.5,0.0,0,0,0,0.0
599,1,30,21.16,0.0,0,0,0,0.0
599,1,31,18.93,0.0,0,0,0,0.0
599,2,0,6.96,164.2,0,236,0,2.375
599,2,1,7.77,1669667.4,210,4,0,3.152
599,2,2,20.56,127004.1,11,207,0,3.09
599,2,3,13.62,1638023.0,199,2,0,3.179
599,2,4,16.07,1750530.0,207,0,0,3.048
599,2,5,14.57,113.3,0,194,0,2.286
599,2,6,13.01,1487102.0,193,0,0,3.078
599,2,7,22.07,1528925.7,189,30,0,3.123
599,2,8,12.5,1527141.1,181,29,0,3.189
599,2,9,25.95,358050.5,43,161,0,3.12
599,2,10,28.65,1605201.0,199,9,0,3.18
599,2,11,13.51,201602.5,20,201,0,3.004
599,2,12,8.75,1568929.0,196,1,0,3.156
599,2,13,16.81,1574638.6,201,5,0,3.188
599,2,14,15.53,1654608.0,210,2,0,3.099
599,2,15,24.33,1474929.0,188,18,0,3.144
599,2,16,27.2,1507551.0,191,0,0,3.141
599,2,17,22.13,1654746.0,207,2,0,3.1
599,2,18,7.17,1524916.0,189,0,0,3.16
599,2,19,25.2,1696653.9,201,7,0,3.128
599,2,20,14.13,3055.4,0,181,0,2.9
599,2,21,13.24,1599854.7,194,13,0,3.119
599,2,22,17.91,1527044.0,192,0,0,3.148
599,2,23,17.9,1590004.0,204,1,0,3.118
599,2,24,22.87,860791.1,100,123,0,3.1
599,2,25,14.85,770.9,0,202,0,2.5
599,2,26,13.33,1409195.7,172,33,0,3.174
599,2,27,21.36,1703351.3,216,3,0,3.232
599,2,28,11.89,1049417.6,114,73,1,3.202
599,2,29,27.14,1565655.0,194,3,0,3.082
599,2,30,26.39,0.0,0,0,0,0.0
599,2,31,12.54,0.0,0,0,0,0.0
609,0,0,6.65,72575.2,3,323,0,2.067
609,0,1,22.27,2723.4,0,326,0,1.696
609,0,2,20.19,2808673.5,342,3,0,1.971
609,0,3,15.08,2673535.0,332,0,0,1.87
609,0,4,12.66,25776.7,0,336,0,1.834
609,0,5,12.32,2758122.0,352,0,0,1.852
609,0,6,23.59,7001.4,0,316,0,1.846
609,0,7,29.41,2468956.0,304,0,0,1.97
609,0,8,26.89,714882.8,85,245,0,2.045
609,0,9,11.95,2727116.6,337,5,0,1.945
609,0,10,25.73,6383.6,0,335,0,1.813
609,0,11,9.19,2731077.7,349,4,0,1.909
609,0,12,11.11,2877541.0,353,0,0,1.934
609,0,13,15.51,350588.2,39,272,0,2.137
609,0,14,23.28,2698059.0,330,0,0,1.932
609,0,15,21.85,2666735.0,329,3,0,1.945
609,0,16,21.6,128.4,0,321,0,1.745
