update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
489,1,20,28.46,2437970.0,304,0,0,4.0
489,1,21,7.19,1652334.1,205,4,0,3.999
489,1,22,21.02,2363697.0,287,0,0,3.999
489,1,23,22.73,1227529.6,138,37,1,3.998
489,1,24,27.19,70521.1,0,90,31,3.993
489,1,25,13.95,664160.0,58,67,8,3.996
489,1,26,20.95,2447701.0,307,0,0,3.999
489,1,27,28.46,0.0,0,0,0,0.0
489,1,28,27.22,0.0,0,0,0,0.0
489,1,29,21.5,0.0,0,0,0,0.0
489,1,30,21.16,0.0,0,0,0,0.0
489,1,31,18.93,0.0,0,0,0,0.0
489,2,0,6.96,10751.6,0,103,8,3.994
489,2,1,7.77,1991789.0,246,0,0,3.999
489,2,2,20.56,511724.6,45,63,9,3.998
489,2,3,13.62,2334259.0,297,0,0,3.999
489,2,4,16.07,2505546.0,317,0,0,3.999
489,2,5,14.57,3831.9,0,91,22,3.993
489,2,6,13.01,2960825.0,362,0,0,3.998
489,2,7,22.07,1622411.0,201,10,0,3.997
489,2,8,12.5,1503120.3,179,16,0,3.999
489,2,9,25.95,664964.6,64,62,10,4.0
489,2,10,28.65,1967008.6,247,1,0,3.999
489,2,11,13.51,538178.5,47,79,3,3.997
489,2,12,8.75,2844930.0,362,0,0,4.0
489,2,13,16.81,1783331.8,212,7,0,4.0
489,2,14,15.53,2203463.0,272,0,0,4.0
489,2,15,24.33,1616327.4,201,6,0,3.999
489,2,16,27.2,2356096.0,297,0,0,4.0
489,2,17,22.13,2678592.0,325,0,0,3.998
489,2,18,7.17,2401200.5,300,0,0,4.0
489,2,19,25.2,1893870.8,231,1,0,3.997
489,2,20,14.13,56762.2,0,104,12,3.996
489,2,21,13.24,1697919.1,210,6,0,4.0
489,2,22,17.91,2598655.0,319,0,0,4.0
489,2,23,17.9,2396543.0,295,0,0,3.997
489,2,24,22.87,1051957.8,115,39,1,3.998
489,2,25,14.85,41810.6,0,100,11,3.997
489,2,26,13.33,1530258.8,185,12,0,3.999
489,2,27,21.36,2485640.0,317,0,0,3.997
489,2,28,11.89,1326024.8,154,27,2,3.999
489,2,29,27.14,2290505.0,288,0,0,4.0
489,2,30,26.39,0.0,0,0,0,0.0
489,2,31,12.54,0.0,0,0,0,0.0
499,0,0,6.65,275678.3,8,107,4,4.0
499,0,1,22.27,11562.3,0,93,20,4.0
499,0,2,20.19,2382231.0,300,0,0,4.0
499,0,3,15.08,3105470.0,387,0,0,4.0
499,0,4,12.66,79204.7,0,105,13,4.0
499,0,5,12.32,2995160.0,378,0,0,4.0
499,0,6,23.59,69914.8,0,97,12,4.0
499,0,7,29.41,3018502.0,373,0,0,4.0
499,0,8,26.89,800900.6,76,48,14,4.0
499,0,9,11.95,2280181.5,283,0,0,4.0
499,0,10,25.73,45981.8,0,95,22,4.0
499,0,11,9.19,2451818.0,302,0,0,4.0
499,0,12,11.11,2636306.0,326,0,0,4.0
499,0,13,15.51,538764.9,49,73,4,4.0
499,0,14,23.28,2964806.0,374,0,0,4.0
499,0,15,21.85,2422335.0,293,0,0,4.0
499,0,16,21.6,1069.0,0,80,38,3.999
499,0,17,23.82,1964482.0,246,1,0,4.0
499,0,18,27.48,2057870.1,257,0,0,4.0
499,0,19,5.6,33713.9,0,112,5,4.0
499,0,20,13.77,2930969.0,364,0,0,4.0
499,0,21,17.56,2235175.0,276,0,0,4.0
499,0,22,22.78,100895.6,0,90,20,3.999
499,0,23,12.17,100964.3,0,107,5,3.999
499,0,24,22.8,0.0,0,0,0,0.0
499,0,25,12.77,0.0,0,0,0,0.0
499,0,26,10.24,0.0,0,0,0,0.0
499,0,27,18.02,0.0,0,0,0,0.0
499,0,28,17.56,0.0,0,0,0,0.0
499,0,29,14.3,0.0,0,0,0,0.0
499,0,30,23.94,0.0,0,0,0,0.0
499,0,31,26.59,0.0,0,0,0,0.0
499,1,0,15.71,264305.7,8,89,13,3.996
499,1,1,17.29,2494913.0,308,0,0,4.0
499,1,2,19.04,908338.2,103,37,0,3.999
499,1,3,16.81,2837797.0,357,0,0,4.0
499,1,4,25.54,14342.7,0,86,27,3.994
499,1,5,18.36,2378603.1,297,0,0,3.997
499,1,6,8.63,1726224.1,219,2,0,3.997
499,1,7,5.33,2473807.0,305,0,0,3.999
499,1,8,8.28,2519113.0,316,0,0,3.998
499,1,9,16.95,323571.4,14,86,22,3.992
499,1,10,5.22,2886916.0,360,0,0,4.0
499,1,11,27.19,2420876.0,303,0,0,4.0
499,1,12,16.04,17395.4,0,94,22,3.981
499,1,13,25.94,2160792.0,276,0,0,4.0
499,1,14,7.56,2382561.0,295,0,0,3.997
499,1,15,10.93,1880874.6,232,4,0,3.996
499,1,16,21.21,2497275.0,313,0,0,4.0
499,1,17,10.16,2170365.3,273,0,0,4.0
499,1,18,13.45,1522171.7,181,10,0,3.999
499,1,19,28.59,990494.2,102,48,5,3.997
499,1,20,28.46,2200052.0,274,0,0,3.999
499,1,21,7.19,1827003.8,214,10,0,4.0
499,1,22,21.02,2290038.1,290,0,0,3.996
499,1,23,22.73,1276655.6,148,23,0,3.996
499,1,24,27.19,65225.0,0,89,32,3.997
499,1,25,13.95,596634.2,51,67,4,3.999
499,1,26,20.95,2442007.0,305,0,0,3.999
499,1,27,28.46,0.0,0,0,0,0.0
499,1,28,27.22,0.0,0,0,0,0.0
499,1,29,21.5,0.0,0,0,0,0.0
499,1,30,21.16,0.0,0,0,0,0.0
499,1,31,18.93,0.0,0,0,0,0.0
499,2,0,6.96,11037.6,0,100,12,3.996
499,2,1,7.77,2168073.0,264,1,0,4.0
499,2,2,20.56,516282.7,41,75,9,3.999
499,2,3,13.62,2228190.0,288,0,0,4.0
499,2,4,16.07,2288975.0,285,0,0,4.0
499,2,5,14.57,3736.9,0,95,17,4.0
499,2,6,13.01,2828156.0,353,0,0,4.0
499,2,7,22.07,1565039.6,196,6,0,4.0
499,2,8,12.5,1407983.9,171,19,0,4.0
499,2,9,25.95,749900.9,73,48,15,4.0
499,2,10,28.65,2056459.0,265,0,0,4.0
499,2,11,13.51,587669.3,53,72,5,4.0
499,2,12,8.75,2781826.0,344,0,0,4.0
499,2,13,16.81,1749790.6,218,1,0,4.0
499,2,14,15.53,2125410.0,269,0,0,3.999
499,2,15,24.33,1643892.4,206,4,0,4.0
499,2,16,27.2,2503701.0,309,0,0,4.0
499,2,17,22.13,2621249.0,329,0,0,4.0
499,2,18,7.17,2506579.0,306,0,0,4.0
499,2,19,25.2,1870112.4,237,1,0,4.0
499,2,20,14.13,43800.5,0,105,8,3.999
499,2,21,13.24,1819987.2,216,5,0,3.999
499,2,22,17.91,2599628.0,324,0,0,4.0
499,2,23,17.9,2528208.0,318,0,0,4.0
499,2,24,22.87,990984.4,116,33,1,4.0
499,2,25,14.85,37899.4,0,92,19,4.0
499,2,26,13.33,1627293.9,197,11,0,4.0
499,2,27,21.36,2472236.0,305,0,0,4.0
499,2,28,11.89,1242912.0,137,24,1,3.999
499,2,29,27.14,2606035.0,319,0,0,4.0
499,2,30,26.39,0.0,0,0,0,0.0
499,2,31,12.54,0.0,0,0,0,0.0
509,0,0,6.65,269976.2,6,106,4,4.0
509,0,1,22.27,12463.2,0,93,24,4.0
509,0,2,20.19,2594720.0,325,0,0,4.0
509,0,3,15.08,3234921.0,396,0,0,4.0
509,0,4,12.66,90778.0,1,105,8,3.998
509,0,5,12.32,3033672.0,381,0,0,4.0
509,0,6,23.59,72033.1,0,101,7,3.999
509,0,7,29.41,2939267.0,366,0,0,4.0
509,0,8,26.89,806309.1,68,61,16,3.999
509,0,9,11.95,2327320.0,288,0,0,4.0
509,0,10,25.73,48550.6,0,100,21,3.999
509,0,11,9.19,2437459.0,303,0,0,4.0
509,0,12,11.11,2399830.0,301,0,0,4.0
509,0,13,15.51,528682.5,36,77,6,4.0
509,0,14,23.28,3123590.0,386,0,0,4.0
509,0,15,21.85,2170772.9,271,0,0,4.0
509,0,16,21.6,1117.6,0,90,28,3.999
509,0,17,23.82,1920016.5,240,1,0,4.0
509,0,18,27.48,2068784.8,255,0,0,4.0
509,0,19,5.6,35030.2,0,101,7,3.999
509,0,20,13.77,2705366.0,342,0,0,4.0
509,0,21,17.56,2353826.0,296,0,0,4.0
509,0,22,22.78,94738.0,0,108,14,3.999
509,0,23,12.17,90917.0,0,104,7,3.999
509,0,24,22.8,0.0,0,0,0,0.0
509,0,25,12.77,0.0,0,0,0,0.0
509,0,26,10.24,0.0,0,0,0,0.0
509,0,27,18.02,0.0,0,0,0,0.0
509,0,28,17.56,0.0,0,0,0,0.0
509,0,29,14.3,0.0,0,0,0,0.0
509,0,30,23.94,0.0,0,0,0,0.0
509,0,31,26.59,0.0,0,0,0,0.0
509,1,0,15.71,261811.9,14,81,20,3.997
509,1,1,17.29,2651737.0,335,0,0,3.999
509,1,2,19.04,981667.4,106,41,0,4.0
509,1,3,16.81,2756116.0,344,0,0,4.0
509,1,4,25.54,18043.4,0,85,29,3.996
509,1,5,18.36,2394361.6,303,0,0,4.0
509,1,6,8.63,1768207.0,221,1,0,3.999
509,1,7,5.33,2330194.0,285,0,0,3.997
509,1,8,8.28,2386471.0,297,0,0,4.0
509,1,9,16.95,321909.5,15,93,19,3.996
509,1,10,5.22,2682820.0,343,0,0,4.0
509,1,11,27.19,2260831.0,279,0,0,4.0
509,1,12,16.04,20917.6,0,86,26,3.993
509,1,13,25.94,2014050.0,252,0,0,4.0
509,1,14,7.56,2253539.0,285,0,0,4.0
509,1,15,10.93,1814793.9,226,2,0,4.0
509,1,16,21.21,2551772.0,318,0,0,4.0
509,1,17,10.16,2255502.8,290,1,0,3.999
509,1,18,13.45,1560980.9,190,12,0,3.998
509,1,19,28.59,869996.1,92,52,8,3.999
509,1,20,28.46,2433184.0,298,0,0,3.999
509,1,21,7.19,1628277.5,203,3,0,3.999
509,1,22,21.02,2175816.3,271,0,0,3.999
509,1,23,22.73,1193737.6,141,27,2,3.999
509,1,24,27.19,76263.5,0,95,25,3.995
509,1,25,13.95,640941.2,56,71,6,3.998
509,1,26,20.95,2402697.0,300,0,0,3.999
509,1,27,28.46,0.0,0,0,0,0.0
509,1,28,27.22,0.0,0,0,0,0.0
509,1,29,21.5,0.0,0,0,0,0.0
509,1,30,21.16,0.0,0,0,0,0.0
509,1,31,18.93,0.0,0,0,0,0.0
509,2,0,6.96,11246.6,0,108,7,3.995
509,2,1,7.77,1909420.1,238,1,0,3.999
509,2,2,20.56,475458.1,37,81,6,3.998
509,2,3,13.62,2311577.0,293,0,0,3.999
509,2,4,16.07,2444652.0,308,1,0,4.0
509,2,5,14.57,4512.5,0,103,16,3.998
509,2,6,13.01,2686016.0,339,0,0,4.0
509,2,7,22.07,1731560.5,207,7,0,4.0
509,2,8,12.5,1455617.9,174,17,1,3.999
509,2,9,25.95,790697.9,81,41,16,4.0
509,2,10,28.65,1980773.4,251,1,0,4.0
509,2,11,13.51,536771.4,50,75,5,4.0
509,2,12,8.75,2971346.0,374,0,0,4.0
509,2,13,16.81,1596930.3,201,3,0,3.999
509,2,14,15.53,1983970.9,256,0,0,3.999
509,2,15,24.33,1801492.6,219,8,0,4.0
509,2,16,27.2,2477509.0,307,0,0,3.997
509,2,17,22.13,2576604.0,327,0,0,4.0
509,2,18,7.17,2506501.0,312,0,0,4.0
509,2,19,25.2,1796968.0,222,0,0,3.999
509,2,20,14.13,49806.2,0,103,11,3.995
509,2,21,13.24,1724002.4,214,6,0,3.998
509,2,22,17.91,2529025.0,317,0,0,4.0
509,2,23,17.9,2439259.0,301,0,0,4.0
509,2,24,22.87,1075194.0,118,33,0,3.999
509,2,25,14.85,41358.8,0,107,10,3.993
509,2,26,13.33,1499672.9,186,15,0,4.0
509,2,27,21.36,2374544.0,297,0,0,4.0
509,2,28,11.89,1243579.5,144,24,2,3.998
509,2,29,27.14,2463793.6,302,0,0,4.0
509,2,30,26.39,0.0,0,0,0,0.0
509,2,31,12.54,0.0,0,0,0,0.0
519,0,0,6.65,236513.2,7,104,4,4.0
519,0,1,22.27,11432.5,0,102,17,4.0
519,0,2,20.19,2483220.0,310,0,0,4.0
519,0,3,15.08,2895680.0,360,0,0,4.0
519,0,4,12.66,77444.9,0,105,8,3.999
519,0,5,12.32,3058290.0,383,0,0,4.0
519,0,6,23.59,66279.8,0,108,7,3.999
519,0,7,29.41,3012687.0,371,0,0,4.0
519,0,8,26.89,806060.3,69,53,21,4.0
519,0,9,11.95,2409259.0,310,0,0,4.0
519,0,10,25.73,43149.2,0,97,20,3.999
519,0,11,9.19,2284726.0,288,0,0,4.0
519,0,12,11.11,2558836.0,325,0,0,3.998
519,0,13,15.51,606168.6,50,80,4,4.0
519,0,14,23.28,2729516.0,354,0,0,4.0
519,0,15,21.85,2240130.0,276,0,0,3.999
519,0,16,21.6,1263.9,0,73,38,3.999
519,0,17,23.82,1867871.1,236,4,0,4.0
519,0,18,27.48,2032458.5,258,1,0,4.0
519,0,19,5.6,36534.0,0,105,7,3.998
519,0,20,13.77,2900511.0,367,0,0,4.0
519,0,21,17.56,2251427.0,277,0,0,4.0
519,0,22,22.78,95466.2,0,102,14,4.0
519,0,23,12.17,103006.3,0,106,7,4.0
519,0,24,22.8,0.0,0,0,0,0.0
519,0,25,12.77,0.0,0,0,0,0.0
519,0,26,10.24,0.0,0,0,0,0.0
519,0,27,18.02,0.0,0,0,0,0.0
519,0,28,17.56,0.0,0,0,0,0.0
519,0,29,14.3,0.0,0,0,0,0.0
519,0,30,23.94,0.0,0,0,0,0.0
519,0,31,26.59,0.0,0,0,0,0.0
519,1,0,15.71,261443.6,14,94,12,3.998
519,1,1,17.29,2503293.0,309,0,0,4.0
519,1,2,19.04,867915.6,95,55,0,3.999
519,1,3,16.81,2773329.0,345,0,0,3.996
519,1,4,25.54,15652.6,0,95,28,3.994
519,1,5,18.36,2465678.0,312,0,0,4.0
519,1,6,8.63,1757751.3,224,6,0,3.998
519,1,7,5.33,2384251.0,298,0,0,3.999
519,1,8,8.28,2479248.0,313,0,0,3.998
519,1,9,16.95,287845.7,11,92,14,3.995
519,1,10,5.22,2762761.0,343,0,0,4.0
519,1,11,27.19,2262326.0,280,0,0,4.0
519,1,12,16.04,19103.6,0,89,27,3.997
519,1,13,25.94,2099781.0,266,0,0,3.998
519,1,14,7.56,2280366.0,290,0,0,4.0
519,1,15,10.93,1831455.5,226,1,0,3.999
519,1,16,21.21,2519617.4,309,0,0,4.0
519,1,17,10.16,2260003.0,283,0,0,4.0
519,1,18,13.45,1590489.0,191,15,0,3.999
519,1,19,28.59,1015939.1,106,43,2,3.999
519,1,20,28.46,2306016.0,294,0,0,4.0
519,1,21,7.19,1672156.7,213,5,0,3.998
519,1,22,21.02,2223276.0,275,0,0,3.999
519,1,23,22.73,1327372.8,161,25,1,3.999
519,1,24,27.19,68975.7,0,89,31,3.995
519,1,25,13.95,650057.5,67,50,8,3.998
519,1,26,20.95,2395652.0,299,0,0,4.0
519,1,27,28.46,0.0,0,0,0,0.0
519,1,28,27.22,0.0,0,0,0,0.0
519,1,29,21.5,0.0,0,0,0,0.0
519,1,30,21.16,0.0,0,0,0,0.0
519,1,31,18.93,0.0,0,0,0,0.0
519,2,0,6.96,8396.2,0,103,11,3.999
519,2,1,7.77,2022425.0,247,0,0,4.0
519,2,2,20.56,458839.2,35,77,5,4.0
519,2,3,13.62,2363706.0,296,0,0,4.0
519,2,4,16.07,2343087.0,287,0,0,4.0
519,2,5,14.57,4847.8,0,102,15,3.999
519,2,6,13.01,2738714.0,338,0,0,4.0
519,2,7,22.07,1673655.2,206,4,0,3.999
519,2,8,12.5,1393774.6,169,13,0,4.0
519,2,9,25.95,750245.8,66,61,14,4.0
519,2,10,28.65,2000883.1,247,2,0,3.999
519,2,11,13.51,569838.8,53,67,0,3.999
519,2,12,8.75,2857995.0,357,0,0,4.0
519,2,13,16.81,1653820.4,211,4,0,4.0
519,2,14,15.53,2116227.0,260,0,0,3.999
519,2,15,24.33,1667995.1,203,7,0,4.0
519,2,16,27.2,2464767.0,306,0,0,4.0
519,2,17,22.13,2557932.0,314,0,0,4.0
519,2,18,7.17,2459832.0,314,0,0,4.0
519,2,19,25.2,1975860.1,250,4,0,4.0
519,2,20,14.13,40269.2,0,105,9,3.997
519,2,21,13.24,1780574.4,219,8,0,4.0
519,2,22,17.91,2319043.0,288,0,0,4.0
519,2,23,17.9,2415107.0,304,0,0,4.0
519,2,24,22.87,1190433.4,133,35,0,4.0
519,2,25,14.85,45322.4,0,105,13,3.999
519,2,26,13.33,1517786.2,187,13,0,3.999
519,2,27,21.36,2420893.0,297,0,0,4.0
519,2,28,11.89,1231772.8,143,30,2,4.0
519,2,29,27.14,2475848.0,309,0,0,4.0
519,2,30,26.39,0.0,0,0,0,0.0
519,2,31,12.54,0.0,0,0,0,0.0
529,0,0,6.65,265695.6,7,105,3,3.999
529,0,1,22.27,10682.2,0,98,12,3.999
529,0,2,20.19,2442751.0,315,0,0,4.0
529,0,3,15.08,2931136.0,369,0,0,4.0
529,0,4,12.66,80259.3,0,104,14,3.998
529,0,5,12.32,2967597.0,366,0,0,4.0
529,0,6,23.59,71767.5,0,101,10,3.998
529,0,7,29.41,3105744.0,390,0,0,4.0
529,0,8,26.89,788966.9,80,56,11,4.0
529,0,9,11.95,2229378.0,279,0,0,3.999
529,0,10,25.73,49994.8,0,100,14,3.998
529,0,11,9.19,2468196.0,311,0,0,4.0
529,0,12,11.11,2495001.0,311,0,0,3.998
529,0,13,15.51,552690.0,48,71,5,4.0
529,0,14,23.28,2931964.0,379,0,0,4.0
529,0,15,21.85,2326900.0,294,0,0,4.0
529,0,16,21.6,1307.9,0,86,34,3.998
529,0,17,23.82,1820191.0,231,3,0,4.0
529,0,18,27.48,2123445.0,265,0,0,3.999
529,0,19,5.6,34747.3,0,104,6,3.999
529,0,20,13.77,2771412.0,342,0,0,4.0
529,0,21,17.56,2266687.6,293,0,0,4.0
529,0,22,22.78,107759.3,0,101,14,3.998
529,0,23,12.17,93874.1,0,111,2,4.0
529,0,24,22.8,0.0,0,0,0,0.0
529,0,25,12.77,0.0,0,0,0,0.0
529,0,26,10.24,0.0,0,0,0,0.0
529,0,27,18.02,0.0,0,0,0,0.0
529,0,28,17.56,0.0,0,0,0,0.0
529,0,29,14.3,0.0,0,0,0,0.0
529,0,30,23.94,0.0,0,0,0,0.0
529,0,31,26.59,0.0,0,0,0,0.0
529,1,0,15.71,281795.9,7,91,16,3.992
529,1,1,17.29,2377273.0,301,0,0,3.998
529,1,2,19.04,954453.4,100,53,1,3.997
529,1,3,16.81,2672044.0,332,0,0,4.0
529,1,4,25.54,11866.4,0,86,29,3.998
529,1,5,18.36,2381239.0,300,0,0,4.0
529,1,6,8.63,1907343.6,233,1,0,3.999
529,1,7,5.33,2496966.0,308,0,0,3.999
529,1,8,8.28,2569370.0,319,0,0,3.997
529,1,9,16.95,324212.4,17,90,19,3.996
529,1,10,5.22,2773639.0,351,0,0,4.0
529,1,11,27.19,2237317.0,279,0,0,3.999
529,1,12,16.04,20622.7,0,84,37,3.988
529,1,13,25.94,2056444.0,262,0,0,3.998
529,1,14,7.56,2256153.0,286,0,0,4.0
529,1,15,10.93,1707992.2,220,2,0,3.997
529,1,16,21.21,2543831.0,320,0,0,4.0
529,1,17,10.16,2296002.0,292,0,0,3.997
529,1,18,13.45,1538808.6,186,12,0,3.997
529,1,19,28.59,978885.1,105,41,7,3.998
529,1,20,28.46,2268756.0,290,0,0,3.999
529,1,21,7.19,1576068.5,194,10,0,3.999
529,1,22,21.02,2374022.0,299,0,0,3.996
529,1,23,22.73,1252697.1,144,30,0,3.999
529,1,24,27.19,64131.1,0,87,34,3.996
529,1,25,13.95,605263.7,48,76,7,3.996
529,1,26,20.95,2373113.0,298,0,0,4.0
529,1,27,28.46,0.0,0,0,0,0.0
529,1,28,27.22,0.0,0,0,0,0.0
529,1,29,21.5,0.0,0,0,0,0.0
529,1,30,21.16,0.0,0,0,0,0.0
529,1,31,18.93,0.0,0,0,0,0.0
529,2,0,6.96,11336.9,0,104,7,3.999
529,2,1,7.77,2058398.1,254,0,0,4.0
529,2,2,20.56,479898.6,41,72,3,3.999
529,2,3,13.62,2580578.0,318,0,0,3.999
529,2,4,16.07,2353622.0,292,0,0,4.0
529,2,5,14.57,4667.8,0,109,12,4.0
529,2,6,13.01,2847773.0,352,0,0,4.0
529,2,7,22.07,1595297.8,198,7,0,3.999
529,2,8,12.5,1410081.9,163,25,0,3.999
529,2,9,25.95,766525.0,66,55,11,4.0
529,2,10,28.65,2051050.0,253,0,0,4.0
529,2,11,13.51,581476.7,54,75,3,3.999
529,2,12,8.75,2840512.0,354,0,0,4.0
529,2,13,16.81,1731903.8,214,2,0,3.999
529,2,14,15.53,2078883.0,257,1,0,4.0
529,2,15,24.33,1711447.1,209,6,0,3.999
529,2,16,27.2,2588748.5,317,0,0,4.0
529,2,17,22.13,2562150.0,320,0,0,4.0
529,2,18,7.17,2476756.0,310,0,0,4.0
529,2,19,25.2,1810214.2,232,1,0,4.0
529,2,20,14.13,59134.7,0,101,13,4.0
529,2,21,13.24,1796603.2,215,4,0,4.0
529,2,22,17.91,2442424.7,303,0,0,4.0
529,2,23,17.9,2469886.0,307,0,0,3.999
529,2,24,22.87,979864.1,105,44,0,4.0
529,2,25,14.85,44020.3,0,97,13,3.999
529,2,26,13.33,1627145.3,196,10,1,3.999
529,2,27,21.36,2505917.0,313,0,0,4.0
529,2,28,11.89,1237067.1,140,23,2,4.0
529,2,29,27.14,2408949.0,290,0,0,4.0
529,2,30,26.39,0.0,0,0,0,0.0
529,2,31,12.54,0.0,0,0,0,0.0
539,0,0,6.65,247609.2,4,114,4,3.998
539,0,1,22.27,11906.8,0,97,11,3.998
539,0,2,20.19,2513685.0,316,0,0,4.0
539,0,3,15.08,3130851.0,392,0,0,4.0
539,0,4,12.66,84770.5,1,95,13,3.999
539,0,5,12.32,2736054.0,335,0,0,4.0
539,0,6,23.59,67847.9,0,109,9,3.998
539,0,7,29.41,3085809.0,384,0,0,4.0
539,0,8,26.89,745046.1,68,52,12,4.0
539,0,9,11.95,2392978.0,303,0,0,4.0
539,0,10,25.73,54955.0,0,101,19,3.999
539,0,11,9.19,2275934.0,290,0,0,4.0
539,0,12,11.11,2511307.0,314,0,0,4.0
539,0,13,15.51,542784.2,45,74,6,4.0
539,0,14,23.28,3065994.0,377,0,0,4.0
539,0,15,21.85,2439553.0,301,0,0,4.0
539,0,16,21.6,1166.2,0,84,38,4.0
539,0,17,23.82,1883043.9,234,1,0,4.0
539,0,18,27.48,2037037.0,261,0,0,3.999
539,0,19,5.6,35387.8,0,99,7,3.999
539,0,20,13.77,2918669.0,378,0,0,4.0
539,0,21,17.56,2283495.0,287,0,0,4.0
539,0,22,22.78,104430.3,1,99,15,3.999
539,0,23,12.17,100413.9,0,102,5,3.998
539,0,24,22.8,0.0,0,0,0,0.0
539,0,25,12.77,0.0,0,0,0,0.0
539,0,26,10.24,0.0,0,0,0,0.0
539,0,27,18.02,0.0,0,0,0,0.0
539,0,28,17.56,0.0,0,0,0,0.0
539,0,29,14.3,0.0,0,0,0,0.0
539,0,30,23.94,0.0,0,0,0,0.0
539,0,31,26.59,0.0,0,0,0,0.0
539,1,0,15.71,268645.2,14,87,20,3.997
539,1,1,17.29,2667231.0,340,0,0,3.999
539,1,2,19.04,982993.7,103,47,1,3.998
539,1,3,16.81,2824225.0,353,0,0,4.0
539,1,4,25.54,17753.0,0,92,26,3.997
539,1,5,18.36,2402864.0,297,0,0,3.997
539,1,6,8.63,1758635.1,220,2,0,3.998
539,1,7,5.33,2335865.0,296,0,0,4.0
539,1,8,8.28,2546807.4,310,0,0,4.0
539,1,9,16.95,262521.9,10,101,13,3.997
539,1,10,5.22,2617128.0,335,0,0,3.996
539,1,11,27.19,2197517.0,273,0,0,4.0
539,1,12,16.04,18840.7,0,90,28,3.999
539,1,13,25.94,2058743.0,258,0,0,3.997
539,1,14,7.56,2392984.0,299,0,0,4.0
539,1,15,10.93,1854807.0,229,0,0,3.997
539,1,16,21.21,2697233.0,327,0,0,3.998
539,1,17,10.16,2394275.5,294,1,0,3.999
539,1,18,13.45,1477431.4,187,8,0,3.997
539,1,19,28.59,940899.5,96,39,12,3.996
539,1,20,28.46,2481868.0,301,0,0,3.999
539,1,21,7.19,1619835.3,201,7,0,3.996
539,1,22,21.02,2266208.0,286,0,0,3.997
539,1,23,22.73,1274209.1,145,32,0,3.998
539,1,24,27.19,69066.1,0,95,21,3.998
539,1,25,13.95,623808.0,48,77,7,3.997
539,1,26,20.95,2563263.0,315,0,0,3.999
539,1,27,28.46,0.0,0,0,0,0.0
539,1,28,27.22,0.0,0,0,0,0.0
539,1,29,21.5,0.0,0,0,0,0.0
539,1,30,21.16,0.0,0,0,0,0.0
539,1,31,18.93,0.0,0,0,0,0.0
539,2,0,6.96,9861.8,0,104,10,4.0
539,2,1,7.77,2024105.4,246,2,0,4.0
539,2,2,20.56,476492.7,37,77,7,3.999
539,2,3,13.62,2295227.4,286,0,0,4.0
539,2,4,16.07,2260257.0,290,0,0,4.0
539,2,5,14.57,5553.0,0,93,13,3.997
539,2,6,13.01,2779320.0,343,0,0,4.0
539,2,7,22.07,1644131.0,205,3,0,3.999
539,2,8,12.5,1389726.3,164,17,0,4.0
539,2,9,25.95,785951.4,77,49,15,4.0
539,2,10,28.65,1954402.1,251,2,0,4.0
539,2,11,13.51,557186.7,56,63,8,3.998
539,2,12,8.75,2891567.0,363,0,0,4.0
539,2,13,16.81,1662484.5,203,6,0,4.0
539,2,14,15.53,2137436.0,264,0,0,4.0
539,2,15,24.33,1591615.0,203,3,0,4.0
539,2,16,27.2,2391083.0,289,0,0,4.0
539,2,17,22.13,2516636.0,309,0,0,4.0
539,2,18,7.17,2399348.0,308,0,0,4.0
539,2,19,25.2,1927977.1,246,2,0,3.999
539,2,20,14.13,50704.9,0,105,12,3.999
539,2,21,13.24,1701902.5,204,6,0,3.999
539,2,22,17.91,2572539.0,322,0,0,4.0
539,2,23,17.9,2446455.0,307,0,0,3.999
539,2,24,22.87,1068459.3,123,37,1,4.0
539,2,25,14.85,43268.4,0,109,11,3.997
539,2,26,13.33,1549848.7,195,9,0,3.999
539,2,27,21.36,2557378.0,325,0,0,4.0
539,2,28,11.89,1247842.7,143,30,2,4.0
539,2,29,27.14,2404868.0,294,0,0,4.0
539,2,30,26.39,0.0,0,0,0,0.0
539,2,31,12.54,0.0,0,0,0,0.0
549,0,0,6.65,292341.9,12,89,3,4.0
549,0,1,22.27,11022.1,0,105,16,4.0
549,0,2,20.19,2673281.0,329,0,0,4.0
549,0,3,15.08,3019030.0,369,0,0,4.0
549,0,4,12.66,76979.2,0,104,14,3.999
549,0,5,12.32,2858184.0,358,0,0,4.0
549,0,6,23.59,68813.9,0,107,10,3.999
549,0,7,29.41,2848706.0,360,0,0,4.0
549,0,8,26.89,783406.1,68,61,15,4.0
549,0,9,11.95,2305320.0,293,0,0,4.0
549,0,10,25.73,55773.1,0,95,20,4.0
549,0,11,9.19,2385890.0,291,0,0,4.0
549,0,12,11.11,2436343.0,299,0,0,4.0
549,0,13,15.51,565855.8,47,79,3,4.0
549,0,14,23.28,3173874.0,388,0,0,4.0
549,0,15,21.85,2329808.0,290,0,0,4.0
549,0,16,21.6,1294.8,0,82,31,3.999
549,0,17,23.82,1917748.8,244,2,0,4.0
549,0,18,27.48,2000582.0,260,0,0,3.999
549,0,19,5.6,37433.5,0,107,9,3.999
549,0,20,13.77,2847559.0,352,0,0,4.0
549,0,21,17.56,2303566.8,287,0,0,4.0
549,0,22,22.78,100691.3,0,109,14,4.0
549,0,23,12.17,96166.2,0,107,4,4.0
