249,2,7,22.07,1449074.0,177,42,0,3.993
249,2,8,12.5,1302800.1,153,57,0,3.986
249,2,9,25.95,463721.3,52,152,0,3.979
249,2,10,28.65,1656912.0,205,3,0,3.998
249,2,11,13.51,319070.3,25,196,0,3.955
249,2,12,8.75,1574359.0,197,0,0,4.0
249,2,13,16.81,1568944.3,200,6,0,3.989
249,2,14,15.53,1671156.9,211,1,0,3.997
249,2,15,24.33,1442547.9,182,24,0,3.996
249,2,16,27.2,1507551.0,191,0,0,3.998
249,2,17,22.13,1667800.0,209,0,0,4.0
249,2,18,7.17,1531950.0,190,0,0,4.0
249,2,19,25.2,1714302.9,205,3,0,3.993
249,2,20,14.13,30088.4,0,181,0,3.953
249,2,21,13.24,1633132.7,199,9,0,3.994
249,2,22,17.91,1527044.0,192,0,0,4.0
249,2,23,17.9,1595630.0,205,0,0,4.0
249,2,24,22.87,672721.0,75,148,0,3.97
249,2,25,14.85,31673.5,0,202,0,3.932
249,2,26,13.33,1304809.9,151,54,0,3.987
249,2,27,21.36,1722731.0,219,0,0,4.0
249,2,28,11.89,907185.1,100,88,0,3.985
249,2,29,27.14,1587425.0,197,0,0,3.999
249,2,30,26.39,0.0,0,0,0,0.0
249,2,31,12.54,0.0,0,0,0,0.0
259,0,0,6.65,166337.3,6,320,0,3.352
259,0,1,22.27,7484.4,0,326,0,3.253
259,0,2,20.19,2832527.0,345,0,0,3.95
259,0,3,15.08,2673535.0,332,0,0,3.98
259,0,4,12.66,66950.9,2,334,0,3.255
259,0,5,12.32,2758122.0,352,0,0,3.98
259,0,6,23.59,42003.0,0,316,0,3.221
259,0,7,29.41,2468956.0,304,0,0,3.979
259,0,8,26.89,603519.6,68,261,0,3.377
259,0,9,11.95,2768406.5,340,2,0,3.864
259,0,10,25.73,26900.0,0,335,0,3.246
259,0,11,9.19,2765576.2,352,2,0,3.908
259,0,12,11.11,2877541.0,353,0,0,3.961
259,0,13,15.51,441169.1,37,274,0,3.336
259,0,14,23.28,2685813.9,328,1,0,3.969
259,0,15,21.85,2711952.0,334,0,0,3.807
259,0,16,21.6,609.5,0,321,0,3.132
259,0,17,23.82,2507173.3,320,3,0,3.67
259,0,18,27.48,2666100.3,336,0,0,3.717
259,0,19,5.6,24409.6,0,346,0,3.224
259,0,20,13.77,2536391.0,319,0,0,3.981
259,0,21,17.56,2853274.0,363,0,0,3.859
259,0,22,22.78,76426.1,0,318,0,3.367
259,0,23,12.17,60700.5,0,299,0,3.284
259,0,24,22.8,0.0,0,0,0,0.0
259,0,25,12.77,0.0,0,0,0,0.0
259,0,26,10.24,0.0,0,0,0,0.0
259,0,27,18.02,0.0,0,0,0,0.0
259,0,28,17.56,0.0,0,0,0,0.0
259,0,29,14.3,0.0,0,0,0,0.0
259,0,30,23.94,0.0,0,0,0,0.0
259,0,31,26.59,0.0,0,0,0,0.0
259,1,0,15.71,92556.9,2,286,0,3.848
259,1,1,17.29,2476090.0,309,0,0,3.997
259,1,2,19.04,416278.7,40,248,0,3.843
259,1,3,16.81,2406867.0,305,0,0,4.0
259,1,4,25.54,5797.4,0,293,0,3.749
259,1,5,18.36,2423652.4,295,0,0,3.99
259,1,6,8.63,1985539.4,240,41,0,3.946
259,1,7,5.33,2331931.2,284,1,0,3.996
259,1,8,8.28,2352148.0,296,0,0,4.0
259,1,9,16.95,92223.3,2,276,0,3.782
259,1,10,5.22,2398694.0,298,0,0,4.0
259,1,11,27.19,1995023.5,249,0,0,3.988
259,1,12,16.04,8054.7,0,283,0,3.665
259,1,13,25.94,2281229.2,291,1,0,3.963
259,1,14,7.56,2111116.0,268,0,0,3.987
259,1,15,10.93,2271778.5,282,17,0,3.951
259,1,16,21.21,2402468.0,305,0,0,3.997
259,1,17,10.16,2112256.0,273,1,0,3.985
259,1,18,13.45,1671970.0,184,61,0,3.906
259,1,19,28.59,442884.7,42,246,1,3.855
259,1,20,28.46,2403099.0,300,0,0,3.989
259,1,21,7.19,1876514.2,215,63,0,3.923
259,1,22,21.02,2189027.8,274,1,0,3.98
259,1,23,22.73,902616.5,93,168,0,3.88
259,1,24,27.19,28109.9,0,268,0,3.743
259,1,25,13.95,297838.4,21,277,0,3.832
259,1,26,20.95,2494635.0,308,0,0,3.995
259,1,27,28.46,0.0,0,0,0,0.0
259,1,28,27.22,0.0,0,0,0,0.0
259,1,29,21.5,0.0,0,0,0,0.0
259,1,30,21.16,0.0,0,0,0,0.0
259,1,31,18.93,0.0,0,0,0,0.0
259,2,0,6.96,4362.4,0,236,0,3.77
259,2,1,7.77,1675363.9,212,3,0,3.972
259,2,2,20.56,306409.0,25,193,0,3.881
259,2,3,13.62,1645304.0,201,0,0,3.987
259,2,4,16.07,1750530.0,207,0,0,3.992
259,2,5,14.57,2110.5,0,194,0,3.782
259,2,6,13.01,1487102.0,193,0,0,3.997
259,2,7,22.07,1480168.9,181,38,0,3.94
259,2,8,12.5,1313404.8,159,51,0,3.928
259,2,9,25.95,472705.0,55,149,0,3.894
259,2,10,28.65,1654136.8,206,2,0,3.963
259,2,11,13.51,304341.5,25,196,0,3.829
259,2,12,8.75,1574359.0,197,0,0,3.998
259,2,13,16.81,1576829.1,201,5,0,3.953
259,2,14,15.53,1664764.1,210,2,0,3.977
259,2,15,24.33,1431305.7,180,26,0,3.958
259,2,16,27.2,1507551.0,191,0,0,3.998
259,2,17,22.13,1667800.0,209,0,0,3.997
259,2,18,7.17,1531950.0,190,0,0,3.994
259,2,19,25.2,1713646.2,204,4,0,3.96
259,2,20,14.13,29975.6,0,181,0,3.802
259,2,21,13.24,1646752.1,202,6,0,3.952
259,2,22,17.91,1527044.0,192,0,0,3.998
259,2,23,17.9,1595630.0,205,0,0,3.985
259,2,24,22.87,715451.4,76,147,0,3.876
259,2,25,14.85,27895.7,0,202,0,3.796
259,2,26,13.33,1361214.2,162,42,0,3.93
259,2,27,21.36,1722731.0,219,0,0,3.998
259,2,28,11.89,923091.5,103,85,0,3.919
259,2,29,27.14,1587425.0,197,0,0,3.995
259,2,30,26.39,0.0,0,0,0,0.0
259,2,31,12.54,0.0,0,0,0,0.0
269,0,0,6.65,165585.7,11,315,0,3.085
269,0,1,22.27,7800.3,0,326,0,2.875
269,0,2,20.19,2832527.0,345,0,0,3.905
269,0,3,15.08,2673535.0,332,0,0,3.967
269,0,4,12.66,65344.1,4,332,0,3.006
269,0,5,12.32,2758122.0,352,0,0,3.962
269,0,6,23.59,43904.5,0,316,0,2.878
269,0,7,29.41,2468956.0,304,0,0,3.977
269,0,8,26.89,580586.0,71,258,0,3.108
269,0,9,11.95,2770580.0,341,1,0,3.781
269,0,10,25.73,26265.3,0,335,0,2.912
269,0,11,9.19,2778346.0,354,0,0,3.861
269,0,12,11.11,2877541.0,353,0,0,3.923
269,0,13,15.51,476994.5,47,264,0,3.08
269,0,14,23.28,2684535.5,328,1,0,3.952
269,0,15,21.85,2711952.0,334,0,0,3.681
269,0,16,21.6,717.4,0,321,0,2.652
269,0,17,23.82,2509743.8,321,2,0,3.493
269,0,18,27.48,2666100.3,336,0,0,3.563
269,0,19,5.6,22897.1,0,346,0,2.922
269,0,20,13.77,2536391.0,319,0,0,3.959
269,0,21,17.56,2853274.0,363,0,0,3.782
269,0,22,22.78,80045.1,0,318,0,3.076
269,0,23,12.17,69150.5,0,299,0,2.954
269,0,24,22.8,0.0,0,0,0,0.0
269,0,25,12.77,0.0,0,0,0,0.0
269,0,26,10.24,0.0,0,0,0,0.0
269,0,27,18.02,0.0,0,0,0,0.0
269,0,28,17.56,0.0,0,0,0,0.0
269,0,29,14.3,0.0,0,0,0,0.0
269,0,30,23.94,0.0,0,0,0,0.0
269,0,31,26.59,0.0,0,0,0,0.0
269,1,0,15.71,98809.3,3,285,0,3.596
269,1,1,17.29,2476090.0,309,0,0,3.995
269,1,2,19.04,405378.2,41,247,0,3.75
269,1,3,16.81,2406867.0,305,0,0,4.0
269,1,4,25.54,5176.5,0,293,0,3.581
269,1,5,18.36,2423542.4,295,0,0,3.989
269,1,6,8.63,1972907.8,242,39,0,3.874
269,1,7,5.33,2328135.8,283,1,0,3.994
269,1,8,8.28,2352148.0,296,0,0,3.996
269,1,9,16.95,96264.2,3,275,0,3.595
269,1,10,5.22,2398694.0,298,0,0,3.998
269,1,11,27.19,1995175.0,250,0,0,3.956
269,1,12,16.04,9136.3,0,283,0,3.357
269,1,13,25.94,2284962.6,291,1,0,3.933
269,1,14,7.56,2111116.0,268,0,0,3.976
269,1,15,10.93,2267760.7,282,17,0,3.882
269,1,16,21.21,2402468.0,305,0,0,3.996
269,1,17,10.16,2117408.0,274,0,0,3.969
269,1,18,13.45,1725043.6,193,52,0,3.801
269,1,19,28.59,410663.7,45,244,0,3.777
269,1,20,28.46,2403099.0,300,0,0,3.964
269,1,21,7.19,1862789.7,217,61,0,3.845
269,1,22,21.02,2190685.2,274,0,0,3.962
269,1,23,22.73,940557.7,103,159,0,3.772
269,1,24,27.19,27577.3,0,268,0,3.596
269,1,25,13.95,293957.4,27,271,0,3.71
269,1,26,20.95,2494635.0,308,0,0,3.99
269,1,27,28.46,0.0,0,0,0,0.0
269,1,28,27.22,0.0,0,0,0,0.0
269,1,29,21.5,0.0,0,0,0,0.0
269,1,30,21.16,0.0,0,0,0,0.0
269,1,31,18.93,0.0,0,0,0,0.0
269,2,0,6.96,4998.5,0,236,0,3.531
269,2,1,7.77,1676178.3,212,3,0,3.951
269,2,2,20.56,297436.2,27,191,0,3.783
269,2,3,13.62,1645304.0,201,0,0,3.975
269,2,4,16.07,1750530.0,207,0,0,3.984
269,2,5,14.57,2138.7,0,194,0,3.535
269,2,6,13.01,1487102.0,193,0,0,3.997
269,2,7,22.07,1487838.4,182,37,0,3.871
269,2,8,12.5,1305940.2,157,53,0,3.872
269,2,9,25.95,475689.4,58,146,0,3.807
269,2,10,28.65,1643776.0,204,4,0,3.931
269,2,11,13.51,330259.5,29,192,0,3.753
269,2,12,8.75,1574359.0,197,0,0,4.0
269,2,13,16.81,1555170.2,200,6,0,3.907
269,2,14,15.53,1654094.0,210,2,0,3.956
269,2,15,24.33,1443404.2,184,22,0,3.9
269,2,16,27.2,1507551.0,191,0,0,3.99
269,2,17,22.13,1667800.0,209,0,0,3.992
269,2,18,7.17,1531950.0,190,0,0,3.979
269,2,19,25.2,1721877.3,205,3,0,3.919
269,2,20,14.13,31016.1,0,181,0,3.642
269,2,21,13.24,1645736.6,203,4,0,3.908
269,2,22,17.91,1527044.0,192,0,0,3.996
269,2,23,17.9,1595630.0,205,0,0,3.982
269,2,24,22.87,727300.5,85,139,0,3.803
269,2,25,14.85,26935.6,0,202,0,3.724
269,2,26,13.33,1397986.9,170,35,0,3.878
269,2,27,21.36,1722731.0,219,0,0,3.995
269,2,28,11.89,906041.8,101,87,0,3.807
269,2,29,27.14,1587425.0,197,0,0,3.985
269,2,30,26.39,0.0,0,0,0,0.0
269,2,31,12.54,0.0,0,0,0,0.0
279,0,0,6.65,169268.6,7,319,0,3.245
279,0,1,22.27,8233.2,0,326,0,3.135
279,0,2,20.19,2832527.0,345,0,0,3.934
279,0,3,15.08,2673535.0,332,0,0,3.979
279,0,4,12.66,65454.8,4,332,0,3.136
279,0,5,12.32,2758122.0,352,0,0,3.978
279,0,6,23.59,45239.3,0,316,0,3.109
279,0,7,29.41,2468956.0,304,0,0,3.978
279,0,8,26.89,599263.6,66,263,0,3.275
279,0,9,11.95,2770580.0,341,1,0,3.832
279,0,10,25.73,26779.6,0,335,0,3.117
279,0,11,9.19,2778346.0,354,0,0,3.872
279,0,12,11.11,2877541.0,353,0,0,3.943
279,0,13,15.51,401677.4,39,272,0,3.249
279,0,14,23.28,2678961.5,327,2,0,3.973
279,0,15,21.85,2711952.0,334,0,0,3.755
279,0,16,21.6,695.4,0,321,0,2.879
279,0,17,23.82,2496433.8,319,4,0,3.6
279,0,18,27.48,2666101.1,336,0,0,3.652
279,0,19,5.6,25020.8,0,346,0,3.105
279,0,20,13.77,2536391.0,319,0,0,3.976
279,0,21,17.56,2853274.0,363,0,0,3.838
279,0,22,22.78,78766.7,0,318,0,3.227
279,0,23,12.17,66854.0,0,299,0,3.135
279,0,24,22.8,0.0,0,0,0,0.0
279,0,25,12.77,0.0,0,0,0,0.0
279,0,26,10.24,0.0,0,0,0,0.0
279,0,27,18.02,0.0,0,0,0,0.0
279,0,28,17.56,0.0,0,0,0,0.0
279,0,29,14.3,0.0,0,0,0,0.0
279,0,30,23.94,0.0,0,0,0,0.0
279,0,31,26.59,0.0,0,0,0,0.0
279,1,0,15.71,102488.3,2,286,0,3.715
279,1,1,17.29,2476090.0,309,0,0,3.998
279,1,2,19.04,438695.7,46,242,0,3.807
279,1,3,16.81,2406867.0,305,0,0,4.0
279,1,4,25.54,4418.2,0,293,0,3.65
279,1,5,18.36,2426103.0,296,0,0,3.992
279,1,6,8.63,1963616.4,240,41,0,3.91
279,1,7,5.33,2329530.5,284,1,0,3.994
279,1,8,8.28,2352148.0,296,0,0,4.0
279,1,9,16.95,91205.7,3,275,0,3.702
279,1,10,5.22,2398694.0,298,0,0,4.0
279,1,11,27.19,1991060.3,249,0,0,3.978
279,1,12,16.04,8447.6,0,283,0,3.6
279,1,13,25.94,2283248.1,291,1,0,3.952
279,1,14,7.56,2111116.0,268,0,0,3.978
279,1,15,10.93,2271138.4,281,18,0,3.918
279,1,16,21.21,2402468.0,305,0,0,3.996
279,1,17,10.16,2117408.0,274,0,0,3.985
279,1,18,13.45,1689915.0,188,57,0,3.86
279,1,19,28.59,433134.8,43,246,0,3.81
279,1,20,28.46,2403099.0,300,0,0,3.973
279,1,21,7.19,1843883.3,215,63,0,3.887
279,1,22,21.02,2190745.0,275,0,0,3.966
279,1,23,22.73,931525.2,99,163,0,3.848
279,1,24,27.19,31113.0,0,268,0,3.659
279,1,25,13.95,289964.0,21,277,0,3.791
279,1,26,20.95,2494635.0,308,0,0,3.992
279,1,27,28.46,0.0,0,0,0,0.0
279,1,28,27.22,0.0,0,0,0,0.0
279,1,29,21.5,0.0,0,0,0,0.0
279,1,30,21.16,0.0,0,0,0,0.0
279,1,31,18.93,0.0,0,0,0,0.0
279,2,0,6.96,4572.7,0,236,0,3.709
279,2,1,7.77,1685032.3,213,2,0,3.963
279,2,2,20.56,301435.9,24,194,0,3.83
279,2,3,13.62,1645304.0,201,0,0,3.985
279,2,4,16.07,1750530.0,207,0,0,3.988
279,2,5,14.57,1580.3,0,194,0,3.699
279,2,6,13.01,1487102.0,193,0,0,3.995
279,2,7,22.07,1419834.7,176,43,0,3.908
279,2,8,12.5,1297968.4,153,57,0,3.897
279,2,9,25.95,488250.6,57,147,0,3.857
279,2,10,28.65,1652332.1,204,4,0,3.952
279,2,11,13.51,320994.8,28,193,0,3.809
279,2,12,8.75,1574359.0,197,0,0,4.0
279,2,13,16.81,1572771.4,200,6,0,3.929
279,2,14,15.53,1656113.1,210,2,0,3.963
279,2,15,24.33,1471468.5,190,16,0,3.932
279,2,16,27.2,1507551.0,191,0,0,3.995
279,2,17,22.13,1667800.0,209,0,0,3.997
279,2,18,7.17,1531950.0,190,0,0,3.987
279,2,19,25.2,1719833.5,205,3,0,3.942
279,2,20,14.13,33058.4,0,181,0,3.722
279,2,21,13.24,1651428.3,200,7,0,3.93
279,2,22,17.91,1527044.0,192,0,0,3.996
279,2,23,17.9,1595630.0,205,0,0,3.982
279,2,24,22.87,749853.4,86,138,0,3.855
279,2,25,14.85,28536.0,0,202,0,3.761
279,2,26,13.33,1350406.6,164,40,0,3.895
279,2,27,21.36,1722731.0,219,0,0,4.0
279,2,28,11.89,887932.0,100,88,0,3.866
279,2,29,27.14,1587425.0,197,0,0,3.992
279,2,30,26.39,0.0,0,0,0,0.0
279,2,31,12.54,0.0,0,0,0,0.0
289,0,0,6.65,173545.4,10,316,0,3.072
289,0,1,22.27,7769.5,0,326,0,3.016
289,0,2,20.19,2832527.0,345,0,0,3.909
289,0,3,15.08,2673535.0,332,0,0,3.977
289,0,4,12.66,71895.1,4,332,0,2.985
289,0,5,12.32,2758122.0,352,0,0,3.974
289,0,6,23.59,46613.5,0,316,0,2.917
289,0,7,29.41,2468956.0,304,0,0,3.977
289,0,8,26.89,603613.2,71,258,0,3.146
289,0,9,11.95,2772831.0,342,0,0,3.804
289,0,10,25.73,31126.6,0,335,0,2.89
289,0,11,9.19,2775989.2,353,1,0,3.858
289,0,12,11.11,2877541.0,353,0,0,3.933
289,0,13,15.51,422949.4,40,271,0,3.099
289,0,14,23.28,2685813.9,328,1,0,3.963
289,0,15,21.85,2711952.0,334,0,0,3.707
289,0,16,21.6,692.4,0,321,0,2.75
289,0,17,23.82,2509743.8,321,2,0,3.497
289,0,18,27.48,2666101.1,336,0,0,3.572
289,0,19,5.6,24057.3,0,346,0,2.993
289,0,20,13.77,2536391.0,319,0,0,3.966
289,0,21,17.56,2853274.0,363,0,0,3.798
289,0,22,22.78,74380.9,0,318,0,3.108
289,0,23,12.17,66924.2,0,299,0,2.986
289,0,24,22.8,0.0,0,0,0,0.0
289,0,25,12.77,0.0,0,0,0,0.0
289,0,26,10.24,0.0,0,0,0,0.0
289,0,27,18.02,0.0,0,0,0,0.0
289,0,28,17.56,0.0,0,0,0,0.0
289,0,29,14.3,0.0,0,0,0,0.0
289,0,30,23.94,0.0,0,0,0,0.0
289,0,31,26.59,0.0,0,0,0,0.0
289,1,0,15.71,101107.2,3,285,0,3.645
289,1,1,17.29,2476090.0,309,0,0,3.996
289,1,2,19.04,410319.7,40,248,0,3.743
289,1,3,16.81,2406867.0,305,0,0,4.0
289,1,4,25.54,4259.2,0,293,0,3.623
289,1,5,18.36,2424525.5,295,0,0,3.988
289,1,6,8.63,2005323.1,241,40,0,3.879
289,1,7,5.33,2327730.8,283,1,0,3.992
289,1,8,8.28,2352148.0,296,0,0,3.996
289,1,9,16.95,96663.5,2,276,0,3.566
289,1,10,5.22,2398694.0,298,0,0,4.0
289,1,11,27.19,1991103.7,249,0,0,3.961
289,1,12,16.04,8171.9,0,283,0,3.476
289,1,13,25.94,2291667.3,292,0,0,3.93
289,1,14,7.56,2111116.0,268,0,0,3.978
289,1,15,10.93,2243968.2,275,24,0,3.891
289,1,16,21.21,2402468.0,305,0,0,3.996
289,1,17,10.16,2117408.0,274,0,0,3.977
289,1,18,13.45,1693951.6,189,56,0,3.817
289,1,19,28.59,429577.1,44,244,1,3.773
289,1,20,28.46,2403099.0,300,0,0,3.956
289,1,21,7.19,1842068.0,217,61,0,3.847
289,1,22,21.02,2190672.9,274,0,0,3.953
289,1,23,22.73,963792.6,105,157,0,3.774
289,1,24,27.19,30198.4,0,268,0,3.627
289,1,25,13.95,293518.7,22,276,0,3.692
289,1,26,20.95,2494635.0,308,0,0,3.991
289,1,27,28.46,0.0,0,0,0,0.0
289,1,28,27.22,0.0,0,0,0,0.0
289,1,29,21.5,0.0,0,0,0,0.0
289,1,30,21.16,0.0,0,0,0,0.0
289,1,31,18.93,0.0,0,0,0,0.0
289,2,0,6.96,4566.6,0,236,0,3.554
289,2,1,7.77,1687794.6,213,2,0,3.937
289,2,2,20.56,299356.0,24,194,0,3.746
289,2,3,13.62,1645304.0,201,0,0,3.978
289,2,4,16.07,1750530.0,207,0,0,3.985
289,2,5,14.57,1682.6,0,194,0,3.549
289,2,6,13.01,1487102.0,193,0,0,3.997
289,2,7,22.07,1400367.6,174,45,0,3.872
289,2,8,12.5,1363692.2,163,47,0,3.863
289,2,9,25.95,475321.3,54,150,0,3.818
289,2,10,28.65,1651123.2,205,3,0,3.93
289,2,11,13.51,327560.6,31,190,0,3.738
289,2,12,8.75,1574359.0,197,0,0,3.998
289,2,13,16.81,1555200.9,199,7,0,3.907
289,2,14,15.53,1667058.0,211,1,0,3.949
289,2,15,24.33,1444098.8,184,22,0,3.907
289,2,16,27.2,1507551.0,191,0,0,3.998
289,2,17,22.13,1667800.0,209,0,0,3.993
289,2,18,7.17,1531950.0,190,0,0,3.981
289,2,19,25.2,1715064.4,205,3,0,3.918
289,2,20,14.13,31969.7,0,181,0,3.632
289,2,21,13.24,1652748.9,202,5,0,3.904
289,2,22,17.91,1527044.0,192,0,0,3.994
289,2,23,17.9,1595630.0,205,0,0,3.988
289,2,24,22.87,715098.8,83,141,0,3.811
289,2,25,14.85,28772.4,0,202,0,3.678
289,2,26,13.33,1391586.8,166,39,0,3.87
289,2,27,21.36,1722731.0,219,0,0,3.995
289,2,28,11.89,925990.5,102,86,0,3.821
289,2,29,27.14,1587425.0,197,0,0,3.993
289,2,30,26.39,0.0,0,0,0,0.0
289,2,31,12.54,0.0,0,0,0,0.0
299,0,0,6.65,168209.5,5,321,0,3.316
299,0,1,22.27,7693.2,0,326,0,3.261
299,0,2,20.19,2832527.0,345,0,0,3.952
299,0,3,15.08,2673535.0,332,0,0,3.987
299,0,4,12.66,70601.0,2,334,0,3.253
299,0,5,12.32,2758122.0,352,0,0,3.99
299,0,6,23.59,42888.9,0,316,0,3.21
299,0,7,29.41,2468956.0,304,0,0,3.982
299,0,8,26.89,592129.9,65,264,0,3.369
299,0,9,11.95,2770607.4,341,1,0,3.855
299,0,10,25.73,27503.0,0,335,0,3.231
299,0,11,9.19,2775989.2,353,1,0,3.905
299,0,12,11.11,2877541.0,353,0,0,3.96
299,0,13,15.51,460841.7,38,273,0,3.322
299,0,14,23.28,2680239.9,327,2,0,3.969
299,0,15,21.85,2711952.0,334,0,0,3.795
299,0,16,21.6,689.6,0,321,0,3.024
299,0,17,23.82,2501232.8,320,3,0,3.683
299,0,18,27.48,2666101.1,336,0,0,3.712
299,0,19,5.6,22780.6,0,346,0,3.25
299,0,20,13.77,2536391.0,319,0,0,3.984
299,0,21,17.56,2853274.0,363,0,0,3.865
299,0,22,22.78,64664.7,0,318,0,3.382
299,0,23,12.17,65592.8,0,299,0,3.298
299,0,24,22.8,0.0,0,0,0,0.0
299,0,25,12.77,0.0,0,0,0,0.0
299,0,26,10.24,0.0,0,0,0,0.0
299,0,27,18.02,0.0,0,0,0,0.0
299,0,28,17.56,0.0,0,0,0,0.0
299,0,29,14.3,0.0,0,0,0,0.0
299,0,30,23.94,0.0,0,0,0,0.0
299,0,31,26.59,0.0,0,0,0,0.0
299,1,0,15.71,94134.2,2,286,0,3.778
299,1,1,17.29,2476090.0,309,0,0,3.999
299,1,2,19.04,428310.0,42,246,0,3.832
299,1,3,16.81,2406867.0,305,0,0,4.0
299,1,4,25.54,4458.5,0,293,0,3.755
299,1,5,18.36,2426103.0,296,0,0,3.995
299,1,6,8.63,1986239.7,237,44,0,3.937
299,1,7,5.33,2331382.0,284,1,0,3.995
299,1,8,8.28,2352148.0,296,0,0,3.999
299,1,9,16.95,90897.1,1,277,0,3.748
299,1,10,5.22,2398694.0,298,0,0,4.0
299,1,11,27.19,1995140.9,249,0,0,3.978
299,1,12,16.04,8103.7,0,283,0,3.637
299,1,13,25.94,2295527.9,292,0,0,3.967
299,1,14,7.56,2111116.0,268,0,0,3.988
299,1,15,10.93,2253740.5,278,21,0,3.938
299,1,16,21.21,2402468.0,305,0,0,3.999
299,1,17,10.16,2117408.0,274,0,0,3.994
299,1,18,13.45,1649390.2,184,61,0,3.898
299,1,19,28.59,437846.5,41,247,1,3.855
299,1,20,28.46,2403099.0,300,0,0,3.984
299,1,21,7.19,1888595.8,219,59,0,3.912
299,1,22,21.02,2190583.2,274,0,0,3.977
299,1,23,22.73,941059.2,99,163,0,3.868
299,1,24,27.19,27189.1,0,268,0,3.78
299,1,25,13.95,291019.2,23,275,0,3.815
299,1,26,20.95,2494635.0,308,0,0,3.996
299,1,27,28.46,0.0,0,0,0,0.0
299,1,28,27.22,0.0,0,0,0,0.0
299,1,29,21.5,0.0,0,0,0,0.0
299,1,30,21.16,0.0,0,0,0,0.0
299,1,31,18.93,0.0,0,0,0,0.0
299,2,0,6.96,4605.1,0,236,0,3.764
299,2,1,7.77,1685952.3,213,2,0,3.969
299,2,2,20.56,285180.2,21,197,0,3.865
299,2,3,13.62,1645304.0,201,0,0,3.993
299,2,4,16.07,1750530.0,207,0,0,3.997
299,2,5,14.57,1586.8,0,194,0,3.716
299,2,6,13.01,1487102.0,193,0,0,3.997
299,2,7,22.07,1480409.3,183,36,0,3.927
299,2,8,12.5,1364736.3,160,50,0,3.92
299,2,9,25.95,495305.4,53,151,0,3.879
299,2,10,28.65,1662975.1,207,1,0,3.963
299,2,11,13.51,316266.9,28,193,0,3.856
299,2,12,8.75,1574359.0,197,0,0,4.0
299,2,13,16.81,1560777.3,200,6,0,3.954
299,2,14,15.53,1661577.4,210,2,0,3.979
299,2,15,24.33,1470385.6,186,20,0,3.962
299,2,16,27.2,1507551.0,191,0,0,4.0
299,2,17,22.13,1667800.0,209,0,0,3.997
299,2,18,7.17,1531950.0,190,0,0,3.996
299,2,19,25.2,1705859.7,203,5,0,3.952
299,2,20,14.13,26577.9,0,181,0,3.788
299,2,21,13.24,1645108.4,201,6,0,3.953
299,2,22,17.91,1527044.0,192,0,0,3.998
299,2,23,17.9,1595630.0,205,0,0,3.994
299,2,24,22.87,710551.0,79,145,0,3.874
299,2,25,14.85,27604.9,0,202,0,3.756
299,2,26,13.33,1367392.1,165,40,0,3.933
299,2,27,21.36,1722731.0,219,0,0,4.0
299,2,28,11.89,917853.7,99,89,0,3.913
299,2,29,27.14,1587425.0,197,0,0,3.999
299,2,30,26.39,0.0,0,0,0,0.0
299,2,31,12.54,0.0,0,0,0,0.0
309,0,0,6.65,163008.7,2,324,0,3.542
309,0,1,22.27,8404.1,0,326,0,3.51
309,0,2,20.19,2832527.0,345,0,0,3.974
309,0,3,15.08,2673535.0,332,0,0,3.995
309,0,4,12.66,67814.4,2,334,0,3.486
309,0,5,12.32,2758122.0,352,0,0,3.994
309,0,6,23.59,44371.5,0,316,0,3.464
309,0,7,29.41,2468956.0,304,0,0,3.988
309,0,8,26.89,570193.3,56,273,0,3.553
309,0,9,11.95,2772831.0,342,0,0,3.915
309,0,10,25.73,27460.8,0,335,0,3.508
309,0,11,9.19,2773782.0,352,2,0,3.947
309,0,12,11.11,2877541.0,353,0,0,3.971
309,0,13,15.51,424408.8,32,279,0,3.539
309,0,14,23.28,2685813.9,328,1,0,3.988
309,0,15,21.85,2711952.0,334,0,0,3.879
309,0,16,21.6,661.6,0,321,0,3.309
309,0,17,23.82,2499096.8,319,4,0,3.802
309,0,18,27.48,2666101.1,336,0,0,3.829
309,0,19,5.6,21808.3,0,346,0,3.487
309,0,20,13.77,2536391.0,319,0,0,3.992
309,0,21,17.56,2853274.0,363,0,0,3.917
309,0,22,22.78,66600.1,0,318,0,3.567
309,0,23,12.17,63705.4,0,299,0,3.57
309,0,24,22.8,0.0,0,0,0,0.0
309,0,25,12.77,0.0,0,0,0,0.0
309,0,26,10.24,0.0,0,0,0,0.0
309,0,27,18.02,0.0,0,0,0,0.0
309,0,28,17.56,0.0,0,0,0,0.0
309,0,29,14.3,0.0,0,0,0,0.0
309,0,30,23.94,0.0,0,0,0,0.0
309,0,31,26.59,0.0,0,0,0,0.0
309,1,0,15.71,95083.2,2,286,0,3.846
309,1,1,17.29,2476090.0,309,0,0,4.0
309,1,2,19.04,435884.7,39,249,0,3.9
309,1,3,16.81,2406867.0,305,0,0,4.0
309,1,4,25.54,5494.8,0,293,0,3.857
309,1,5,18.36,2426103.0,296,0,0,3.995
309,1,6,8.63,1946494.6,234,47,0,3.971
309,1,7,5.33,2336311.0,285,0,0,3.998
309,1,8,8.28,2352148.0,296,0,0,4.0
309,1,9,16.95,85478.8,0,278,0,3.855
309,1,10,5.22,2398694.0,298,0,0,4.0
309,1,11,27.19,1995175.0,250,0,0,3.993
309,1,12,16.04,8034.3,0,283,0,3.819
309,1,13,25.94,2288021.0,292,1,0,3.982
