update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
689,0,3,15.08,2673535.0,332,0,0,2.071
689,0,4,12.66,47878.4,2,334,0,1.919
689,0,5,12.32,2748412.0,351,1,0,2.045
689,0,6,23.59,10497.2,0,316,0,1.844
689,0,7,29.41,2468956.0,304,0,0,2.038
689,0,8,26.89,895989.7,95,234,2,2.093
689,0,9,11.95,2720348.1,336,6,0,1.991
689,0,10,25.73,10769.6,0,335,0,1.887
689,0,11,9.19,2703079.6,346,7,0,2.007
689,0,12,11.11,2867841.6,352,1,0,2.032
689,0,13,15.51,827083.0,85,226,0,2.089
689,0,14,23.28,2688046.0,329,0,0,2.062
689,0,15,21.85,2678335.9,329,3,0,1.941
689,0,16,21.6,130.0,0,321,0,1.722
689,0,17,23.82,2438570.0,310,13,0,2.016
689,0,18,27.48,2619757.4,329,7,0,1.98
689,0,19,5.6,8031.7,0,346,0,1.857
689,0,20,13.77,2525706.0,318,0,0,2.066
689,0,21,17.56,2815945.8,358,4,0,2.03
689,0,22,22.78,23147.2,0,318,0,1.918
689,0,23,12.17,18981.8,0,299,0,1.861
689,0,24,22.8,0.0,0,0,0,0.0
689,0,25,12.77,0.0,0,0,0,0.0
689,0,26,10.24,0.0,0,0,0,0.0
689,0,27,18.02,0.0,0,0,0,0.0
689,0,28,17.56,0.0,0,0,0,0.0
689,0,29,14.3,0.0,0,0,0,0.0
689,0,30,23.94,0.0,0,0,0,0.0
689,0,31,26.59,0.0,0,0,0,0.0
689,1,0,15.71,97096.5,5,283,0,2.571
689,1,1,17.29,2450100.0,306,2,0,2.641
689,1,2,19.04,612324.5,79,209,0,2.628
689,1,3,16.81,2389384.0,303,2,0,2.639
689,1,4,25.54,0.0,0,293,0,2.25
689,1,5,18.36,2401958.2,293,2,0,2.601
689,1,6,8.63,2085624.9,257,24,0,2.664
689,1,7,5.33,2281049.4,278,6,0,2.612
689,1,8,8.28,2352148.0,296,0,0,2.574
689,1,9,16.95,66347.1,4,274,0,2.545
689,1,10,5.22,2398694.0,298,0,0,2.719
689,1,11,27.19,1961065.0,246,3,0,2.647
689,1,12,16.04,111.7,0,283,0,2.333
689,1,13,25.94,2187817.5,278,14,0,2.628
689,1,14,7.56,2086428.4,264,3,0,2.629
689,1,15,10.93,2226743.1,279,19,0,2.59
689,1,16,21.21,2384085.0,303,2,0,2.681
689,1,17,10.16,2096937.5,271,3,0,2.558
689,1,18,13.45,1881265.2,220,26,0,2.662
689,1,19,28.59,736038.9,82,206,1,2.653
689,1,20,28.46,2379059.7,297,3,0,2.636
689,1,21,7.19,2080638.7,246,32,0,2.643
689,1,22,21.02,2154491.8,270,4,0,2.67
689,1,23,22.73,1458446.2,171,91,0,2.659
689,1,24,27.19,1488.9,0,268,0,2.333
689,1,25,13.95,500602.4,55,244,0,2.645
689,1,26,20.95,2446266.0,302,6,0,2.677
689,1,27,28.46,0.0,0,0,0,0.0
689,1,28,27.22,0.0,0,0,0,0.0
689,1,29,21.5,0.0,0,0,0,0.0
689,1,30,21.16,0.0,0,0,0,0.0
689,1,31,18.93,0.0,0,0,0,0.0
689,2,0,6.96,566.5,0,236,0,2.2
689,2,1,7.77,1679693.3,212,2,0,2.599
689,2,2,20.56,331592.7,37,182,0,2.46
689,2,3,13.62,1633921.5,199,2,0,2.595
689,2,4,16.07,1750530.0,207,0,0,2.59
689,2,5,14.57,153.0,0,194,0,2.111
689,2,6,13.01,1487102.0,193,0,0,2.656
689,2,7,22.07,1738164.3,216,4,0,2.59
689,2,8,12.5,1552210.6,193,17,0,2.638
689,2,9,25.95,750639.4,87,114,3,2.536
689,2,10,28.65,1635029.1,203,5,0,2.594
689,2,11,13.51,400959.9,39,182,0,2.499
689,2,12,8.75,1568929.0,196,1,0,2.649
689,2,13,16.81,1585087.7,203,3,0,2.592
689,2,14,15.53,1649130.2,209,3,0,2.523
689,2,15,24.33,1526901.2,196,10,0,2.563
689,2,16,27.2,1507551.0,191,0,0,2.522
689,2,17,22.13,1667800.0,209,0,0,2.529
689,2,18,7.17,1531950.0,190,0,0,2.648
689,2,19,25.2,1709110.2,204,3,1,2.532
689,2,20,14.13,4392.3,0,181,0,2.231
689,2,21,13.24,1593362.4,195,12,0,2.604
689,2,22,17.91,1527044.0,192,0,0,2.603
689,2,23,17.9,1590004.0,204,1,0,2.548
689,2,24,22.87,1311897.8,151,73,0,2.597
689,2,25,14.85,911.8,0,202,0,2.0
689,2,26,13.33,1562135.0,192,13,0,2.617
689,2,27,21.36,1704098.4,217,2,0,2.648
689,2,28,11.89,1392533.3,168,20,0,2.654
689,2,29,27.14,1572360.0,195,2,0,2.527
689,2,30,26.39,0.0,0,0,0,0.0
689,2,31,12.54,0.0,0,0,0,0.0
699,0,0,6.65,125905.6,8,318,0,1.996
699,0,1,22.27,497.1,0,326,0,1.786
699,0,2,20.19,2805255.7,342,3,0,1.998
699,0,3,15.08,2673535.0,332,0,0,2.031
699,0,4,12.66,29543.4,0,336,0,1.917
699,0,5,12.32,2750690.0,351,1,0,1.948
699,0,6,23.59,10523.6,0,316,0,1.864
699,0,7,29.41,2468956.0,304,0,0,1.96
699,0,8,26.89,934376.2,106,224,0,2.044
699,0,9,11.95,2737526.9,338,4,0,1.941
699,0,10,25.73,11055.3,0,335,0,1.926
699,0,11,9.19,2708412.6,347,6,0,1.972
699,0,12,11.11,2867634.3,352,1,0,1.987
699,0,13,15.51,776275.9,86,225,0,2.055
699,0,14,23.28,2698059.0,330,0,0,2.011
699,0,15,21.85,2673218.3,329,3,0,1.942
699,0,16,21.6,148.3,0,321,0,1.727
699,0,17,23.82,2454300.3,313,10,0,2.022
699,0,18,27.48,2631212.1,331,5,0,1.951
699,0,19,5.6,5281.3,0,346,0,1.809
699,0,20,13.77,2525706.0,318,0,0,2.03
699,0,21,17.56,2800138.6,356,6,0,1.995
699,0,22,22.78,27092.8,1,317,0,1.871
699,0,23,12.17,22301.7,0,299,0,1.836
699,0,24,22.8,0.0,0,0,0,0.0
699,0,25,12.77,0.0,0,0,0,0.0
699,0,26,10.24,0.0,0,0,0,0.0
699,0,27,18.02,0.0,0,0,0,0.0
699,0,28,17.56,0.0,0,0,0,0.0
699,0,29,14.3,0.0,0,0,0,0.0
699,0,30,23.94,0.0,0,0,0,0.0
699,0,31,26.59,0.0,0,0,0,0.0
699,1,0,15.71,64263.2,4,284,0,2.462
699,1,1,17.29,2442770.9,305,3,0,2.573
699,1,2,19.04,603272.4,76,212,0,2.625
699,1,3,16.81,2401142.0,304,1,0,2.593
699,1,4,25.54,0.0,0,293,0,2.0
699,1,5,18.36,2401779.0,293,2,0,2.564
699,1,6,8.63,2054452.6,252,29,0,2.592
699,1,7,5.33,2298286.1,280,4,0,2.551
699,1,8,8.28,2352148.0,296,0,0,2.566
699,1,9,16.95,81630.6,10,268,0,2.51
699,1,10,5.22,2398694.0,298,0,0,2.692
699,1,11,27.19,1978486.4,248,1,0,2.598
699,1,12,16.04,0.0,0,283,0,0.0
699,1,13,25.94,2234807.6,283,9,0,2.572
699,1,14,7.56,2086752.8,264,3,0,2.612
699,1,15,10.93,2229647.1,280,19,0,2.556
699,1,16,21.21,2376474.0,302,3,0,2.654
699,1,17,10.16,2093789.6,270,4,0,2.569
699,1,18,13.45,1869280.8,220,25,0,2.657
699,1,19,28.59,710759.5,83,205,1,2.613
699,1,20,28.46,2373291.1,296,3,0,2.602
699,1,21,7.19,2079955.7,248,29,2,2.626
699,1,22,21.02,2144850.9,268,6,0,2.592
699,1,23,22.73,1408020.7,168,94,0,2.63
699,1,24,27.19,2626.9,0,268,0,2.062
699,1,25,13.95,470823.0,49,249,0,2.629
699,1,26,20.95,2451854.0,303,5,0,2.616
699,1,27,28.46,0.0,0,0,0,0.0
699,1,28,27.22,0.0,0,0,0,0.0
699,1,29,21.5,0.0,0,0,0,0.0
699,1,30,21.16,0.0,0,0,0,0.0
699,1,31,18.93,0.0,0,0,0,0.0
699,2,0,6.96,779.5,0,236,0,2.136
699,2,1,7.77,1662760.3,209,5,0,2.55
699,2,2,20.56,298444.9,32,186,0,2.437
699,2,3,13.62,1624942.6,198,3,0,2.566
699,2,4,16.07,1750530.0,207,0,0,2.534
699,2,5,14.57,275.9,0,194,0,2.692
699,2,6,13.01,1487102.0,193,0,0,2.672
699,2,7,22.07,1737183.3,217,3,0,2.559
699,2,8,12.5,1602925.0,198,12,0,2.595
699,2,9,25.95,785024.1,95,107,2,2.497
699,2,10,28.65,1646162.0,204,4,0,2.596
699,2,11,13.51,347082.5,40,181,0,2.435
699,2,12,8.75,1568929.0,196,1,0,2.658
699,2,13,16.81,1594179.0,205,1,0,2.501
699,2,14,15.53,1656203.5,210,2,0,2.526
699,2,15,24.33,1535688.0,198,8,0,2.571
699,2,16,27.2,1507551.0,191,0,0,2.498
699,2,17,22.13,1662425.0,208,1,0,2.537
699,2,18,7.17,1524916.0,189,0,0,2.503
699,2,19,25.2,1720456.7,206,2,0,2.499
699,2,20,14.13,5753.8,0,181,0,2.27
699,2,21,13.24,1620447.5,200,8,0,2.566
699,2,22,17.91,1527044.0,192,0,0,2.577
699,2,23,17.9,1582143.0,203,2,0,2.55
699,2,24,22.87,1341297.4,159,65,0,2.582
699,2,25,14.85,3343.4,0,202,0,2.105
699,2,26,13.33,1554738.7,191,14,0,2.597
699,2,27,21.36,1722731.0,219,0,0,2.62
699,2,28,11.89,1374083.8,164,24,0,2.624
699,2,29,27.14,1546313.9,192,5,0,2.551
699,2,30,26.39,0.0,0,0,0,0.0
699,2,31,12.54,0.0,0,0,0,0.0
709,0,0,6.65,122158.5,6,320,0,1.876
709,0,1,22.27,614.5,0,326,0,1.656
709,0,2,20.19,2814054.0,343,2,0,1.871
709,0,3,15.08,2673535.0,332,0,0,1.909
709,0,4,12.66,25058.2,0,336,0,1.799
709,0,5,12.32,2758122.0,352,0,0,1.822
709,0,6,23.59,8891.9,0,316,0,1.793
709,0,7,29.41,2468956.0,304,0,0,1.841
709,0,8,26.89,910976.4,103,227,0,1.958
709,0,9,11.95,2728909.6,337,5,0,1.791
709,0,10,25.73,7616.7,0,335,0,1.701
709,0,11,9.19,2755989.0,352,1,0,1.858
709,0,12,11.11,2877541.0,353,0,0,1.853
709,0,13,15.51,728293.2,77,234,0,1.932
709,0,14,23.28,2688046.0,329,0,0,1.858
709,0,15,21.85,2656634.0,328,4,0,1.831
709,0,16,21.6,78.3,0,321,0,1.412
709,0,17,23.82,2488866.9,319,4,0,1.878
709,0,18,27.48,2632597.4,331,5,0,1.807
709,0,19,5.6,5586.9,0,346,0,1.53
709,0,20,13.77,2525706.0,318,0,0,1.875
709,0,21,17.56,2798281.3,356,6,0,1.797
709,0,22,22.78,22034.8,0,318,0,1.769
709,0,23,12.17,19618.1,0,299,0,1.667
709,0,24,22.8,0.0,0,0,0,0.0
709,0,25,12.77,0.0,0,0,0,0.0
709,0,26,10.24,0.0,0,0,0,0.0
709,0,27,18.02,0.0,0,0,0,0.0
709,0,28,17.56,0.0,0,0,0,0.0
709,0,29,14.3,0.0,0,0,0,0.0
709,0,30,23.94,0.0,0,0,0,0.0
709,0,31,26.59,0.0,0,0,0,0.0
709,1,0,15.71,76536.7,6,282,0,2.325
709,1,1,17.29,2451671.0,306,2,0,2.469
709,1,2,19.04,601223.4,76,212,0,2.503
709,1,3,16.81,2401142.0,304,1,0,2.462
709,1,4,25.54,0.0,0,293,0,0.0
709,1,5,18.36,2393198.5,292,3,0,2.474
709,1,6,8.63,2096676.9,256,25,0,2.509
709,1,7,5.33,2270005.3,277,7,0,2.435
709,1,8,8.28,2352148.0,296,0,0,2.465
709,1,9,16.95,55483.2,4,274,0,2.243
709,1,10,5.22,2398694.0,298,0,0,2.548
709,1,11,27.19,1962315.0,246,3,0,2.441
709,1,12,16.04,290.9,0,283,0,2.143
709,1,13,25.94,2249624.5,287,5,0,2.416
709,1,14,7.56,2086382.1,264,3,0,2.469
709,1,15,10.93,2216311.0,278,20,0,2.476
709,1,16,21.21,2366660.0,301,4,0,2.548
709,1,17,10.16,2088145.7,270,4,0,2.423
709,1,18,13.45,1884247.5,221,25,0,2.479
709,1,19,28.59,700807.2,84,204,1,2.452
709,1,20,28.46,2373339.1,296,3,0,2.479
709,1,21,7.19,2121065.8,258,21,0,2.494
709,1,22,21.02,2153965.6,270,4,0,2.45
709,1,23,22.73,1355562.1,164,98,0,2.521
709,1,24,27.19,1644.7,0,268,0,2.0
709,1,25,13.95,327644.1,39,259,0,2.514
709,1,26,20.95,2459585.0,304,4,0,2.504
709,1,27,28.46,0.0,0,0,0,0.0
709,1,28,27.22,0.0,0,0,0,0.0
709,1,29,21.5,0.0,0,0,0,0.0
709,1,30,21.16,0.0,0,0,0,0.0
709,1,31,18.93,0.0,0,0,0,0.0
709,2,0,6.96,500.6,0,236,0,2.333
709,2,1,7.77,1685463.9,213,1,0,2.402
709,2,2,20.56,310874.9,32,186,0,2.377
709,2,3,13.62,1625467.8,198,3,0,2.399
709,2,4,16.07,1750530.0,207,0,0,2.45
709,2,5,14.57,246.7,0,194,0,2.167
709,2,6,13.01,1487102.0,193,0,0,2.464
709,2,7,22.07,1742548.8,217,3,0,2.435
709,2,8,12.5,1568163.6,194,16,0,2.497
709,2,9,25.95,702397.5,86,117,1,2.396
709,2,10,28.65,1655103.5,206,2,0,2.47
709,2,11,13.51,288007.8,30,191,0,2.326
709,2,12,8.75,1568929.0,196,1,0,2.468
709,2,13,16.81,1603680.0,206,0,0,2.512
709,2,14,15.53,1651335.9,209,3,0,2.399
709,2,15,24.33,1562189.3,202,4,0,2.453
709,2,16,27.2,1507551.0,191,0,0,2.379
709,2,17,22.13,1658055.7,208,1,0,2.429
709,2,18,7.17,1524916.0,189,0,0,2.47
709,2,19,25.2,1715473.0,205,3,0,2.372
709,2,20,14.13,4054.2,0,181,0,2.217
709,2,21,13.24,1625237.6,201,6,0,2.424
709,2,22,17.91,1527044.0,192,0,0,2.468
709,2,23,17.9,1590004.0,204,1,0,2.459
709,2,24,22.87,1334531.0,157,67,0,2.437
709,2,25,14.85,4881.6,0,202,0,1.857
709,2,26,13.33,1545870.8,188,17,0,2.485
709,2,27,21.36,1722731.0,219,0,0,2.485
709,2,28,11.89,1351571.1,160,28,0,2.476
709,2,29,27.14,1580720.0,196,1,0,2.414
709,2,30,26.39,0.0,0,0,0,0.0
709,2,31,12.54,0.0,0,0,0,0.0
719,0,0,6.65,82254.2,3,323,0,1.754
719,0,1,22.27,1012.4,0,326,0,1.487
719,0,2,20.19,2822466.0,344,1,0,1.832
719,0,3,15.08,2673535.0,332,0,0,1.811
719,0,4,12.66,25017.2,0,336,0,1.754
719,0,5,12.32,2758122.0,352,0,0,1.768
719,0,6,23.59,10140.8,0,316,0,1.614
719,0,7,29.41,2468956.0,304,0,0,1.769
719,0,8,26.89,830929.1,97,231,1,1.878
719,0,9,11.95,2738015.8,338,4,0,1.734
719,0,10,25.73,11640.4,0,335,0,1.674
719,0,11,9.19,2716428.1,348,5,0,1.765
719,0,12,11.11,2877541.0,353,0,0,1.795
719,0,13,15.51,751586.1,86,225,0,1.877
719,0,14,23.28,2689666.0,329,1,0,1.81
719,0,15,21.85,2669206.8,329,3,0,1.759
719,0,16,21.6,100.1,0,321,0,1.421
719,0,17,23.82,2493986.5,319,4,0,1.826
719,0,18,27.48,2646187.9,333,3,0,1.718
719,0,19,5.6,5776.0,0,346,0,1.462
719,0,20,13.77,2536391.0,319,0,0,1.805
719,0,21,17.56,2822783.3,358,4,0,1.777
719,0,22,22.78,22572.7,1,317,0,1.597
719,0,23,12.17,22076.8,1,298,0,1.646
719,0,24,22.8,0.0,0,0,0,0.0
719,0,25,12.77,0.0,0,0,0,0.0
719,0,26,10.24,0.0,0,0,0,0.0
719,0,27,18.02,0.0,0,0,0,0.0
719,0,28,17.56,0.0,0,0,0,0.0
719,0,29,14.3,0.0,0,0,0,0.0
719,0,30,23.94,0.0,0,0,0,0.0
719,0,31,26.59,0.0,0,0,0,0.0
719,1,0,15.71,64733.0,7,281,0,2.234
719,1,1,17.29,2458507.0,307,1,0,2.4
719,1,2,19.04,511042.4,62,226,0,2.442
719,1,3,16.81,2406867.0,305,0,0,2.414
719,1,4,25.54,0.0,0,293,0,0.0
719,1,5,18.36,2401874.9,293,2,0,2.379
719,1,6,8.63,2109349.4,259,22,0,2.47
719,1,7,5.33,2305130.3,281,3,0,2.403
719,1,8,8.28,2352148.0,296,0,0,2.385
719,1,9,16.95,53116.4,4,274,0,2.181
719,1,10,5.22,2398694.0,298,0,0,2.487
719,1,11,27.19,1966921.0,247,2,0,2.449
719,1,12,16.04,290.9,0,283,0,1.857
719,1,13,25.94,2239727.0,285,6,1,2.41
719,1,14,7.56,2091376.9,265,2,0,2.358
719,1,15,10.93,2254522.4,284,15,0,2.434
719,1,16,21.21,2384085.0,303,2,0,2.455
719,1,17,10.16,2102314.5,272,2,0,2.343
719,1,18,13.45,1849846.6,219,27,0,2.461
719,1,19,28.59,604259.8,73,214,2,2.422
719,1,20,28.46,2378942.4,297,3,0,2.41
719,1,21,7.19,2120713.7,256,23,0,2.463
719,1,22,21.02,2146477.5,269,5,0,2.413
719,1,23,22.73,1460748.8,174,88,0,2.456
719,1,24,27.19,858.7,0,268,0,2.111
719,1,25,13.95,344532.3,41,257,0,2.419
719,1,26,20.95,2451854.0,303,5,0,2.46
719,1,27,28.46,0.0,0,0,0,0.0
719,1,28,27.22,0.0,0,0,0,0.0
719,1,29,21.5,0.0,0,0,0,0.0
719,1,30,21.16,0.0,0,0,0,0.0
719,1,31,18.93,0.0,0,0,0,0.0
719,2,0,6.96,156.1,0,236,0,1.0
719,2,1,7.77,1678944.4,212,2,0,2.338
719,2,2,20.56,258062.1,27,191,0,2.302
719,2,3,13.62,1638857.0,200,1,0,2.375
719,2,4,16.07,1750530.0,207,0,0,2.389
719,2,5,14.57,153.5,0,194,0,2.125
719,2,6,13.01,1487102.0,193,0,0,2.468
719,2,7,22.07,1745562.9,218,2,0,2.428
719,2,8,12.5,1568524.9,194,16,0,2.437
719,2,9,25.95,685575.0,79,125,0,2.341
719,2,10,28.65,1635948.8,203,5,0,2.401
719,2,11,13.51,331245.9,36,185,0,2.225
719,2,12,8.75,1568929.0,196,1,0,2.431
719,2,13,16.81,1589503.9,204,2,0,2.347
719,2,14,15.53,1656564.1,210,2,0,2.328
719,2,15,24.33,1528783.5,198,8,0,2.4
719,2,16,27.2,1507551.0,191,0,0,2.351
719,2,17,22.13,1660121.0,208,1,0,2.363
719,2,18,7.17,1522758.0,189,1,0,2.384
719,2,19,25.2,1723899.8,207,1,0,2.353
719,2,20,14.13,5126.0,0,181,0,2.045
719,2,21,13.24,1631844.2,201,6,0,2.405
719,2,22,17.91,1527044.0,192,0,0,2.407
719,2,23,17.9,1595630.0,205,0,0,2.335
719,2,24,22.87,1231735.3,151,73,0,2.394
719,2,25,14.85,5136.1,0,202,0,1.611
719,2,26,13.33,1535553.3,189,16,0,2.431
719,2,27,21.36,1713969.4,217,2,0,2.382
719,2,28,11.89,1364140.4,161,27,0,2.457
719,2,29,27.14,1560706.6,193,3,0,2.367
719,2,30,26.39,0.0,0,0,0,0.0
719,2,31,12.54,0.0,0,0,0,0.0
729,0,0,6.65,111088.6,5,321,0,1.739
729,0,1,22.27,709.8,0,326,0,1.5
729,0,2,20.19,2795861.8,341,4,0,1.802
729,0,3,15.08,2673535.0,332,0,0,1.823
729,0,4,12.66,25456.4,1,335,0,1.703
729,0,5,12.32,2758122.0,352,0,0,1.749
729,0,6,23.59,10688.0,0,316,0,1.556
729,0,7,29.41,2468956.0,304,0,0,1.758
729,0,8,26.89,870606.7,98,232,0,1.89
729,0,9,11.95,2733246.6,337,5,0,1.75
729,0,10,25.73,5906.6,0,335,0,1.756
729,0,11,9.19,2731600.2,349,4,0,1.79
729,0,12,11.11,2877541.0,353,0,0,1.807
729,0,13,15.51,747668.9,84,227,0,1.871
729,0,14,23.28,2688046.0,329,0,0,1.8
729,0,15,21.85,2682729.6,330,2,0,1.756
729,0,16,21.6,59.4,0,321,0,1.625
729,0,17,23.82,2474674.4,317,6,0,1.839
729,0,18,27.48,2640474.3,332,4,0,1.739
729,0,19,5.6,4431.3,0,346,0,1.5
729,0,20,13.77,2525706.0,318,0,0,1.856
729,0,21,17.56,2817149.5,358,4,0,1.778
729,0,22,22.78,21135.3,0,318,0,1.662
729,0,23,12.17,17647.6,1,298,0,1.599
729,0,24,22.8,0.0,0,0,0,0.0
729,0,25,12.77,0.0,0,0,0,0.0
729,0,26,10.24,0.0,0,0,0,0.0
729,0,27,18.02,0.0,0,0,0,0.0
729,0,28,17.56,0.0,0,0,0,0.0
729,0,29,14.3,0.0,0,0,0,0.0
729,0,30,23.94,0.0,0,0,0,0.0
729,0,31,26.59,0.0,0,0,0,0.0
729,1,0,15.71,64393.4,6,282,0,2.23
729,1,1,17.29,2458507.0,307,1,0,2.44
729,1,2,19.04,494022.5,57,231,0,2.441
729,1,3,16.81,2401142.0,304,1,0,2.428
729,1,4,25.54,0.0,0,293,0,2.0
729,1,5,18.36,2401895.6,293,2,0,2.399
729,1,6,8.63,2115375.6,260,21,0,2.423
729,1,7,5.33,2298630.6,280,4,0,2.369
729,1,8,8.28,2352148.0,296,0,0,2.363
729,1,9,16.95,36020.7,4,274,0,2.2
729,1,10,5.22,2398694.0,298,0,0,2.545
729,1,11,27.19,1966826.8,247,2,0,2.412
729,1,12,16.04,104.1,0,283,0,2.0
729,1,13,25.94,2229005.5,284,8,0,2.419
729,1,14,7.56,2091962.0,265,3,0,2.444
729,1,15,10.93,2247354.6,283,16,0,2.422
729,1,16,21.21,2384085.0,303,2,0,2.472
729,1,17,10.16,2104494.7,272,2,0,2.347
729,1,18,13.45,1876380.9,221,25,0,2.475
729,1,19,28.59,674527.2,79,209,1,2.406
729,1,20,28.46,2373370.0,296,3,0,2.449
729,1,21,7.19,2141645.7,255,23,0,2.442
729,1,22,21.02,2154797.1,270,4,0,2.448
729,1,23,22.73,1397516.5,169,93,0,2.474
729,1,24,27.19,1227.3,0,268,0,2.0
729,1,25,13.95,393394.5,45,254,0,2.411
729,1,26,20.95,2459585.0,304,4,0,2.452
729,1,27,28.46,0.0,0,0,0,0.0
729,1,28,27.22,0.0,0,0,0,0.0
729,1,29,21.5,0.0,0,0,0,0.0
729,1,30,21.16,0.0,0,0,0,0.0
729,1,31,18.93,0.0,0,0,0,0.0
729,2,0,6.96,348.9,0,236,0,1.571
729,2,1,7.77,1685233.7,213,1,0,2.38
729,2,2,20.56,249003.7,25,193,0,2.174
729,2,3,13.62,1644950.9,200,1,0,2.41
729,2,4,16.07,1750530.0,207,0,0,2.373
729,2,5,14.57,240.5,0,194,0,2.0
729,2,6,13.01,1487102.0,193,0,0,2.435
729,2,7,22.07,1749836.8,219,1,0,2.393
729,2,8,12.5,1604495.9,199,11,0,2.455
729,2,9,25.95,719131.4,85,117,2,2.328
729,2,10,28.65,1658173.8,206,2,0,2.385
729,2,11,13.51,291546.5,32,189,0,2.236
729,2,12,8.75,1568929.0,196,1,0,2.447
729,2,13,16.81,1603680.0,206,0,0,2.393
729,2,14,15.53,1657699.9,210,2,0,2.295
729,2,15,24.33,1565459.9,200,6,0,2.391
729,2,16,27.2,1507551.0,191,0,0,2.374
729,2,17,22.13,1667800.0,209,0,0,2.38
729,2,18,7.17,1531950.0,190,0,0,2.429
729,2,19,25.2,1716605.4,206,2,0,2.329
729,2,20,14.13,5558.7,0,181,0,1.778
729,2,21,13.24,1640754.7,202,5,0,2.378
729,2,22,17.91,1527044.0,192,0,0,2.393
729,2,23,17.9,1590004.0,204,1,0,2.386
729,2,24,22.87,1319226.5,160,64,0,2.386
729,2,25,14.85,4052.5,0,202,0,1.842
729,2,26,13.33,1549669.9,193,12,0,2.434
729,2,27,21.36,1712694.9,216,3,0,2.406
729,2,28,11.89,1309107.3,154,34,0,2.409
729,2,29,27.14,1579522.3,196,1,0,2.355
729,2,30,26.39,0.0,0,0,0,0.0
729,2,31,12.54,0.0,0,0,0,0.0
739,0,0,6.65,107030.8,6,320,0,1.77
739,0,1,22.27,1183.6,0,326,0,1.629
739,0,2,20.19,2804672.0,342,3,0,1.827
739,0,3,15.08,2673535.0,332,0,0,1.813
739,0,4,12.66,29791.5,1,335,0,1.742
739,0,5,12.32,2758122.0,352,0,0,1.769
739,0,6,23.59,9125.4,0,316,0,1.675
739,0,7,29.41,2468956.0,304,0,0,1.763
739,0,8,26.89,802619.4,88,241,0,1.898
739,0,9,11.95,2744966.3,339,3,0,1.783
739,0,10,25.73,10665.5,0,335,0,1.708
739,0,11,9.19,2733810.9,349,4,0,1.779
739,0,12,11.11,2867841.6,352,1,0,1.82
739,0,13,15.51,811787.8,90,221,0,1.887
739,0,14,23.28,2679653.0,328,1,0,1.829
739,0,15,21.85,2671559.0,329,3,0,1.777
739,0,16,21.6,81.1,0,321,0,1.647
739,0,17,23.82,2494674.3,320,3,0,1.843
739,0,18,27.48,2640693.8,333,3,0,1.736
739,0,19,5.6,5933.4,0,346,0,1.443
739,0,20,13.77,2525706.0,318,0,0,1.826
739,0,21,17.56,2824840.9,359,3,0,1.795
739,0,22,22.78,20723.6,1,317,0,1.679
739,0,23,12.17,14632.5,0,299,0,1.609
739,0,24,22.8,0.0,0,0,0,0.0
739,0,25,12.77,0.0,0,0,0,0.0
739,0,26,10.24,0.0,0,0,0,0.0
739,0,27,18.02,0.0,0,0,0,0.0
739,0,28,17.56,0.0,0,0,0,0.0
739,0,29,14.3,0.0,0,0,0,0.0
739,0,30,23.94,0.0,0,0,0,0.0
739,0,31,26.59,0.0,0,0,0,0.0
739,1,0,15.71,67451.4,9,279,0,2.259
739,1,1,17.29,2459068.0,307,2,0,2.386
739,1,2,19.04,585807.8,71,217,0,2.432
739,1,3,16.81,2401142.0,304,1,0,2.425
739,1,4,25.54,0.0,0,293,0,0.0
739,1,5,18.36,2401952.7,293,2,0,2.378
739,1,6,8.63,2095336.8,261,20,0,2.419
739,1,7,5.33,2287975.2,279,5,0,2.382
739,1,8,8.28,2343047.1,295,1,0,2.404
739,1,9,16.95,49920.3,2,276,0,2.206
739,1,10,5.22,2398694.0,298,0,0,2.488
739,1,11,27.19,1978411.8,248,1,0,2.411
739,1,12,16.04,398.2,0,283,0,2.0
739,1,13,25.94,2251281.4,287,5,0,2.366
739,1,14,7.56,2096593.0,266,2,0,2.44
739,1,15,10.93,2251071.4,283,15,0,2.415
739,1,16,21.21,2356412.0,300,5,0,2.479
739,1,17,10.16,2104716.4,272,2,0,2.396
739,1,18,13.45,1929731.6,228,18,0,2.426
739,1,19,28.59,603901.8,68,220,1,2.41
739,1,20,28.46,2374664.0,296,4,0,2.431
739,1,21,7.19,2154958.8,259,19,0,2.451
739,1,22,21.02,2161524.5,271,3,0,2.406
739,1,23,22.73,1319874.4,160,102,0,2.469
739,1,24,27.19,712.9,0,268,0,2.091
739,1,25,13.95,410879.6,44,254,0,2.383
739,1,26,20.95,2456034.6,303,5,0,2.424
739,1,27,28.46,0.0,0,0,0,0.0
739,1,28,27.22,0.0,0,0,0,0.0
739,1,29,21.5,0.0,0,0,0,0.0
739,1,30,21.16,0.0,0,0,0,0.0
739,1,31,18.93,0.0,0,0,0,0.0
739,2,0,6.96,0.0,0,236,0,0.0
739,2,1,7.77,1676493.4,212,1,0,2.374
739,2,2,20.56,270394.8,27,191,0,2.218
739,2,3,13.62,1631905.0,198,3,0,2.421
739,2,4,16.07,1750530.0,207,0,0,2.389
739,2,5,14.57,194.4,0,194,0,2.125
739,2,6,13.01,1487102.0,193,0,0,2.398
739,2,7,22.07,1748947.0,219,1,0,2.379
739,2,8,12.5,1531290.1,191,19,0,2.398
