update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
789,0,12,13.55,2948982.0,371,0,0,3.755
789,0,13,19.72,413656.2,37,330,0,1.1
789,0,14,30.6,3245101.7,402,4,0,3.867
789,0,15,28.59,3009347.0,378,0,0,3.108
789,0,16,28.24,362.7,0,415,0,1.093
789,0,17,31.34,3260371.0,399,0,0,2.331
789,0,18,36.47,3191098.0,402,0,0,2.554
789,0,19,5.84,11364.0,0,412,0,1.02
789,0,20,17.27,3141542.7,405,0,0,3.847
789,0,21,22.59,3574962.0,446,1,0,3.211
789,0,22,29.89,29850.3,1,406,0,1.122
789,0,23,15.03,39906.0,0,402,0,1.135
789,0,24,29.93,0.0,0,0,0,0.0
789,0,25,15.88,0.0,0,0,0,0.0
789,0,26,12.33,0.0,0,0,0,0.0
789,0,27,23.22,0.0,0,0,0,0.0
789,0,28,22.59,0.0,0,0,0,0.0
789,0,29,18.02,0.0,0,0,0,0.0
789,0,30,31.52,0.0,0,0,0,0.0
789,0,31,35.22,0.0,0,0,0,0.0
789,1,0,20.0,12311.3,0,326,0,1.095
789,1,1,22.2,2662558.0,331,0,0,3.714
789,1,2,24.66,102497.9,9,346,0,1.288
789,1,3,21.54,2675092.0,331,0,0,3.855
789,1,4,33.76,959.2,0,366,0,1.0
789,1,5,23.71,2782099.0,352,0,0,3.703
789,1,6,10.08,2355353.6,299,22,0,2.844
789,1,7,5.47,2818697.0,353,0,0,3.756
789,1,8,9.6,2942554.0,368,0,0,3.833
789,1,9,21.73,17888.8,1,367,0,1.08
789,1,10,5.31,2744429.0,343,0,0,3.896
789,1,11,36.07,2659247.0,334,0,0,3.466
789,1,12,20.46,2051.4,0,328,0,1.0
789,1,13,34.32,2747344.0,338,2,0,3.218
789,1,14,8.58,2879561.0,353,0,0,3.584
789,1,15,13.3,2494346.0,315,11,0,2.85
789,1,16,27.7,2658893.0,325,0,0,3.869
789,1,17,12.23,2912538.0,361,0,0,3.614
789,1,18,16.83,2154502.1,262,72,0,2.524
789,1,19,38.02,192128.7,15,325,0,1.323
789,1,20,37.85,2787150.0,343,0,0,3.723
789,1,21,8.07,2198967.6,265,68,0,2.637
789,1,22,27.42,2555389.0,319,0,0,3.512
789,1,23,29.83,682506.1,69,262,0,1.833
789,1,24,36.07,3879.0,0,385,0,1.214
789,1,25,17.54,56264.3,6,359,0,1.426
789,1,26,27.33,2992612.0,376,0,0,3.825
789,1,27,37.84,0.0,0,0,0,0.0
789,1,28,36.11,0.0,0,0,0,0.0
789,1,29,28.09,0.0,0,0,0,0.0
789,1,30,27.63,0.0,0,0,0,0.0
789,1,31,24.51,0.0,0,0,0,0.0
789,2,0,7.74,551.9,0,231,0,1.0
789,2,1,8.87,1759286.1,219,0,0,2.973
789,2,2,26.78,108492.1,10,227,0,1.302
789,2,3,17.07,1645906.0,203,0,0,3.241
789,2,4,20.49,1732449.0,219,0,0,3.577
789,2,5,18.4,840.1,0,219,0,1.0
789,2,6,16.21,1996985.0,243,0,0,3.75
789,2,7,28.9,1667291.3,207,14,0,2.592
789,2,8,15.49,1341676.3,170,56,0,2.37
789,2,9,34.34,298388.4,29,220,0,1.709
789,2,10,38.11,1787076.0,222,0,0,2.772
789,2,11,16.92,125010.3,11,207,0,1.229
789,2,12,10.26,1826940.0,230,1,0,3.637
789,2,13,21.54,2004836.0,252,3,0,2.86
789,2,14,19.74,1864782.3,235,0,0,2.876
789,2,15,32.07,1876072.7,240,13,0,2.539
789,2,16,36.08,1909727.0,229,0,0,3.553
789,2,17,28.98,1659312.0,215,0,0,3.577
789,2,18,8.04,1859217.0,231,0,0,3.507
789,2,19,33.29,1848552.2,230,3,0,2.709
789,2,20,17.79,13547.9,0,239,0,1.192
789,2,21,16.53,1654178.3,202,8,0,2.552
789,2,22,23.07,1707571.0,213,0,0,3.701
789,2,23,23.06,1667660.0,213,0,0,3.421
789,2,24,30.02,584046.6,67,164,0,1.799
789,2,25,18.79,6962.6,0,212,0,1.0
789,2,26,16.66,1680349.9,201,32,0,2.24
789,2,27,27.9,1594050.0,201,0,0,3.539
789,2,28,14.65,1030343.1,132,106,0,2.065
789,2,29,36.0,1671793.0,211,0,0,3.487
789,2,30,34.95,0.0,0,0,0,0.0
789,2,31,15.56,0.0,0,0,0,0.0
799,0,0,7.31,81076.2,4,414,0,1.093
799,0,1,29.18,3727.7,0,404,0,1.15
799,0,2,26.27,3112281.0,398,0,0,3.666
799,0,3,19.12,3216249.0,405,0,0,3.882
799,0,4,15.72,65136.5,0,401,0,1.057
799,0,5,15.24,3398298.0,417,0,0,3.78
799,0,6,31.03,29054.0,0,405,0,1.082
799,0,7,39.17,3511628.0,427,0,0,3.787
799,0,8,35.65,639036.9,56,362,0,1.124
799,0,9,14.73,3260176.0,416,0,0,3.34
799,0,10,34.02,25930.1,1,413,0,1.086
799,0,11,10.86,3334311.0,411,2,0,3.495
799,0,12,13.55,2948982.0,371,0,0,3.765
799,0,13,19.72,425468.8,41,326,0,1.089
799,0,14,30.6,3240574.7,401,5,0,3.865
799,0,15,28.59,3009347.0,378,0,0,3.125
799,0,16,28.24,483.3,0,415,0,1.151
799,0,17,31.34,3260371.0,399,0,0,2.358
799,0,18,36.47,3191098.0,402,0,0,2.602
799,0,19,5.84,12450.1,0,412,0,1.045
799,0,20,17.27,3141542.7,405,0,0,3.858
799,0,21,22.59,3565137.0,445,2,0,3.239
799,0,22,29.89,36241.5,1,406,0,1.104
799,0,23,15.03,40333.2,0,402,0,1.101
799,0,24,29.93,0.0,0,0,0,0.0
799,0,25,15.88,0.0,0,0,0,0.0
799,0,26,12.33,0.0,0,0,0,0.0
799,0,27,23.22,0.0,0,0,0,0.0
799,0,28,22.59,0.0,0,0,0,0.0
799,0,29,18.02,0.0,0,0,0,0.0
799,0,30,31.52,0.0,0,0,0,0.0
799,0,31,35.22,0.0,0,0,0,0.0
799,1,0,20.0,15046.4,0,326,0,1.238
799,1,1,22.2,2662558.0,331,0,0,3.715
799,1,2,24.66,97836.4,8,347,0,1.261
799,1,3,21.54,2675092.0,331,0,0,3.889
799,1,4,33.76,1298.3,0,366,0,1.0
799,1,5,23.71,2782099.0,352,0,0,3.715
799,1,6,10.08,2355514.7,299,22,0,2.857
799,1,7,5.47,2818697.0,353,0,0,3.723
799,1,8,9.6,2942554.0,368,0,0,3.864
799,1,9,21.73,28333.0,1,367,0,1.167
799,1,10,5.31,2744429.0,343,0,0,3.902
799,1,11,36.07,2659247.0,334,0,0,3.5
799,1,12,20.46,2035.2,0,328,0,1.1
799,1,13,34.32,2736794.0,337,3,0,3.25
799,1,14,8.58,2879561.0,353,0,0,3.611
799,1,15,13.3,2464073.2,311,14,0,2.844
799,1,16,27.7,2658893.0,325,0,0,3.89
799,1,17,12.23,2912538.0,361,0,0,3.609
799,1,18,16.83,2141904.3,259,75,0,2.502
799,1,19,38.02,183925.9,16,324,0,1.366
799,1,20,37.85,2787150.0,343,0,0,3.753
799,1,21,8.07,2132421.6,255,78,0,2.613
799,1,22,27.42,2555389.0,319,0,0,3.488
799,1,23,29.83,678440.6,67,264,0,1.828
799,1,24,36.07,3121.4,0,384,1,1.588
799,1,25,17.54,70768.5,8,357,0,1.317
799,1,26,27.33,2992612.0,376,0,0,3.818
799,1,27,37.84,0.0,0,0,0,0.0
799,1,28,36.11,0.0,0,0,0,0.0
799,1,29,28.09,0.0,0,0,0,0.0
799,1,30,27.63,0.0,0,0,0,0.0
799,1,31,24.51,0.0,0,0,0,0.0
799,2,0,7.74,1754.8,0,231,0,1.067
799,2,1,8.87,1759286.1,219,0,0,2.98
799,2,2,26.78,119347.8,17,220,0,1.358
799,2,3,17.07,1645906.0,203,0,0,3.232
799,2,4,20.49,1732449.0,219,0,0,3.592
799,2,5,18.4,811.2,0,219,0,1.0
799,2,6,16.21,1996985.0,243,0,0,3.725
799,2,7,28.9,1687719.5,210,11,0,2.564
799,2,8,15.49,1334990.5,166,60,0,2.348
799,2,9,34.34,241717.7,25,224,0,1.742
799,2,10,38.11,1787076.0,222,0,0,2.788
799,2,11,16.92,133924.8,11,207,0,1.19
799,2,12,10.26,1826940.0,230,1,0,3.673
799,2,13,21.54,2004836.0,252,3,0,2.857
799,2,14,19.74,1862728.8,234,1,0,2.916
799,2,15,32.07,1886635.4,241,12,0,2.539
799,2,16,36.08,1909727.0,229,0,0,3.569
799,2,17,28.98,1659312.0,215,0,0,3.589
799,2,18,8.04,1859217.0,231,0,0,3.566
799,2,19,33.29,1830997.4,227,6,0,2.775
799,2,20,17.79,14628.5,0,239,0,1.129
799,2,21,16.53,1643646.4,201,9,0,2.549
799,2,22,23.07,1707571.0,213,0,0,3.689
799,2,23,23.06,1667660.0,213,0,0,3.445
799,2,24,30.02,544023.8,62,169,0,1.785
799,2,25,18.79,4483.1,0,212,0,1.0
799,2,26,16.66,1636997.1,196,37,0,2.234
799,2,27,27.9,1594050.0,201,0,0,3.546
799,2,28,14.65,1012600.8,127,111,0,2.115
799,2,29,36.0,1671793.0,211,0,0,3.487
799,2,30,34.95,0.0,0,0,0,0.0
799,2,31,15.56,0.0,0,0,0,0.0
809,0,0,7.31,80967.0,2,416,0,1.072
809,0,1,29.18,4287.6,0,404,0,1.12
809,0,2,26.27,3112281.0,398,0,0,3.636
809,0,3,19.12,3216249.0,405,0,0,3.86
809,0,4,15.72,65742.6,0,401,0,1.076
809,0,5,15.24,3398298.0,417,0,0,3.747
809,0,6,31.03,27944.2,0,405,0,1.066
809,0,7,39.17,3511628.0,427,0,0,3.799
809,0,8,35.65,610613.9,57,361,0,1.083
809,0,9,14.73,3260176.0,416,0,0,3.294
809,0,10,34.02,24473.8,1,413,0,1.072
809,0,11,10.86,3336915.0,412,1,0,3.444
809,0,12,13.55,2948982.0,371,0,0,3.761
809,0,13,19.72,406059.6,41,326,0,1.091
809,0,14,30.6,3245101.7,402,4,0,3.865
809,0,15,28.59,3009347.0,378,0,0,3.085
809,0,16,28.24,454.9,0,415,0,1.088
809,0,17,31.34,3257694.4,398,0,0,2.248
809,0,18,36.47,3191098.0,402,0,0,2.49
809,0,19,5.84,13288.0,0,412,0,1.0
809,0,20,17.27,3141542.7,405,0,0,3.851
809,0,21,22.59,3560743.6,443,4,0,3.189
809,0,22,29.89,40400.8,0,407,0,1.035
809,0,23,15.03,40437.7,0,402,0,1.1
809,0,24,29.93,0.0,0,0,0,0.0
809,0,25,15.88,0.0,0,0,0,0.0
809,0,26,12.33,0.0,0,0,0,0.0
809,0,27,23.22,0.0,0,0,0,0.0
809,0,28,22.59,0.0,0,0,0,0.0
809,0,29,18.02,0.0,0,0,0,0.0
809,0,30,31.52,0.0,0,0,0,0.0
809,0,31,35.22,0.0,0,0,0,0.0
809,1,0,20.0,11768.2,0,326,0,1.053
809,1,1,22.2,2662558.0,331,0,0,3.664
809,1,2,24.66,104979.9,10,345,0,1.137
809,1,3,21.54,2675092.0,331,0,0,3.846
809,1,4,33.76,901.0,0,366,0,1.0
809,1,5,23.71,2782099.0,352,0,0,3.652
809,1,6,10.08,2325851.5,296,26,0,2.681
809,1,7,5.47,2818697.0,353,0,0,3.698
809,1,8,9.6,2942554.0,368,0,0,3.83
809,1,9,21.73,22110.1,1,367,0,1.097
809,1,10,5.31,2744429.0,343,0,0,3.884
809,1,11,36.07,2659247.0,334,0,0,3.412
809,1,12,20.46,1709.8,0,328,0,1.167
809,1,13,34.32,2750113.5,338,2,0,3.113
809,1,14,8.58,2879561.0,353,0,0,3.499
809,1,15,13.3,2448473.5,309,17,0,2.631
809,1,16,27.7,2658893.0,325,0,0,3.858
809,1,17,12.23,2912538.0,361,0,0,3.522
809,1,18,16.83,1955875.3,232,102,0,2.169
809,1,19,38.02,186780.2,18,322,0,1.222
809,1,20,37.85,2787150.0,343,0,0,3.668
809,1,21,8.07,2163739.0,262,71,0,2.394
809,1,22,27.42,2555389.0,319,0,0,3.381
809,1,23,29.83,548191.0,58,273,0,1.445
809,1,24,36.07,3037.8,0,384,1,1.562
809,1,25,17.54,64089.1,6,359,0,1.182
809,1,26,27.33,2992612.0,376,0,0,3.781
809,1,27,37.84,0.0,0,0,0,0.0
809,1,28,36.11,0.0,0,0,0,0.0
809,1,29,28.09,0.0,0,0,0,0.0
809,1,30,27.63,0.0,0,0,0,0.0
809,1,31,24.51,0.0,0,0,0,0.0
809,2,0,7.74,1710.9,0,231,0,1.0
809,2,1,8.87,1761712.3,219,0,0,2.703
809,2,2,26.78,113184.5,10,227,0,1.119
809,2,3,17.07,1645906.0,203,0,0,3.066
809,2,4,20.49,1732449.0,219,0,0,3.449
809,2,5,18.4,937.3,0,219,0,1.0
809,2,6,16.21,1996985.0,243,0,0,3.644
809,2,7,28.9,1648598.4,205,15,0,2.275
809,2,8,15.49,1226901.1,157,69,0,2.019
809,2,9,34.34,223118.0,23,226,0,1.47
809,2,10,38.11,1781825.0,221,1,0,2.533
809,2,11,16.92,152075.1,13,205,0,1.07
809,2,12,10.26,1826940.0,230,1,0,3.565
809,2,13,21.54,2007119.6,251,4,0,2.606
809,2,14,19.74,1840354.1,230,5,0,2.669
809,2,15,32.07,1822482.8,234,19,0,2.275
809,2,16,36.08,1909727.0,229,0,0,3.435
809,2,17,28.98,1659312.0,215,0,0,3.443
809,2,18,8.04,1859217.0,231,0,0,3.374
809,2,19,33.29,1825566.5,227,7,0,2.503
809,2,20,17.79,20033.8,0,239,0,1.083
809,2,21,16.53,1622255.9,196,14,0,2.324
809,2,22,23.07,1707571.0,213,0,0,3.576
809,2,23,23.06,1667660.0,213,0,0,3.307
809,2,24,30.02,463498.7,51,180,0,1.444
809,2,25,18.79,5902.8,0,212,0,1.125
809,2,26,16.66,1671782.3,196,37,0,1.932
809,2,27,27.9,1594050.0,201,0,0,3.409
809,2,28,14.65,918142.5,117,121,0,1.694
809,2,29,36.0,1665219.8,210,1,0,3.356
809,2,30,34.95,0.0,0,0,0,0.0
809,2,31,15.56,0.0,0,0,0,0.0
819,0,0,7.31,102945.0,3,415,0,1.04
819,0,1,29.18,3919.0,0,404,0,1.167
819,0,2,26.27,3112281.0,398,0,0,3.624
819,0,3,19.12,3216249.0,405,0,0,3.849
819,0,4,15.72,64480.1,0,401,0,1.066
819,0,5,15.24,3398298.0,417,0,0,3.72
819,0,6,31.03,27544.1,0,405,0,1.075
819,0,7,39.17,3511628.0,427,0,0,3.737
819,0,8,35.65,670674.1,62,356,0,1.095
819,0,9,14.73,3260176.0,416,0,0,3.258
819,0,10,34.02,23254.2,0,414,0,1.051
819,0,11,10.86,3342874.0,413,0,0,3.41
819,0,12,13.55,2948982.0,371,0,0,3.708
819,0,13,19.72,384453.7,35,332,0,1.071
819,0,14,30.6,3245162.2,402,4,0,3.845
819,0,15,28.59,3009347.0,378,0,0,3.024
819,0,16,28.24,429.8,0,415,0,1.152
819,0,17,31.34,3260371.0,399,0,0,2.173
819,0,18,36.47,3191098.0,402,0,0,2.428
819,0,19,5.84,12354.2,0,412,0,1.0
819,0,20,17.27,3146635.0,406,0,0,3.848
819,0,21,22.59,3550248.6,442,4,0,3.123
819,0,22,29.89,35497.0,0,407,0,1.02
819,0,23,15.03,35063.1,0,402,0,1.089
819,0,24,29.93,0.0,0,0,0,0.0
819,0,25,15.88,0.0,0,0,0,0.0
819,0,26,12.33,0.0,0,0,0,0.0
819,0,27,23.22,0.0,0,0,0,0.0
819,0,28,22.59,0.0,0,0,0,0.0
819,0,29,18.02,0.0,0,0,0,0.0
819,0,30,31.52,0.0,0,0,0,0.0
819,0,31,35.22,0.0,0,0,0,0.0
819,1,0,20.0,11306.1,0,326,0,1.067
819,1,1,22.2,2667584.0,332,0,0,3.632
819,1,2,24.66,75013.8,6,349,0,1.125
819,1,3,21.54,2675092.0,331,0,0,3.812
819,1,4,33.76,936.6,0,366,0,1.0
819,1,5,23.71,2782099.0,352,0,0,3.616
819,1,6,10.08,2316192.6,292,29,0,2.635
819,1,7,5.47,2818697.0,353,0,0,3.679
819,1,8,9.6,2942554.0,368,0,0,3.787
819,1,9,21.73,19049.8,1,367,0,1.0
819,1,10,5.31,2744429.0,343,0,0,3.868
819,1,11,36.07,2659247.0,334,0,0,3.361
819,1,12,20.46,1038.5,0,328,0,1.2
819,1,13,34.32,2736794.0,337,3,0,3.052
819,1,14,8.58,2879561.0,353,0,0,3.463
819,1,15,13.3,2464182.3,308,18,0,2.619
819,1,16,27.7,2658893.0,325,0,0,3.85
819,1,17,12.23,2912538.0,361,0,0,3.483
819,1,18,16.83,1983324.7,241,92,1,2.213
819,1,19,38.02,199741.1,18,322,0,1.131
819,1,20,37.85,2787150.0,343,0,0,3.648
819,1,21,8.07,2158710.3,263,70,0,2.39
819,1,22,27.42,2550405.0,318,1,0,3.357
819,1,23,29.83,632784.9,65,266,0,1.474
819,1,24,36.07,4628.9,0,385,0,1.0
819,1,25,17.54,58385.3,5,360,0,1.244
819,1,26,27.33,2992612.0,376,0,0,3.751
819,1,27,37.84,0.0,0,0,0,0.0
819,1,28,36.11,0.0,0,0,0,0.0
819,1,29,28.09,0.0,0,0,0,0.0
819,1,30,27.63,0.0,0,0,0,0.0
819,1,31,24.51,0.0,0,0,0,0.0
819,2,0,7.74,917.7,0,231,0,1.0
819,2,1,8.87,1764242.0,219,0,0,2.667
819,2,2,26.78,115832.0,11,226,0,1.124
819,2,3,17.07,1645906.0,203,0,0,3.041
819,2,4,20.49,1732449.0,219,0,0,3.439
819,2,5,18.4,876.9,0,219,0,1.0
819,2,6,16.21,1996985.0,243,0,0,3.621
819,2,7,28.9,1599627.8,200,21,0,2.236
819,2,8,15.49,1192131.1,150,76,0,2.001
819,2,9,34.34,229526.2,24,225,0,1.422
819,2,10,38.11,1775283.0,221,1,0,2.456
819,2,11,16.92,118512.7,9,209,0,1.103
819,2,12,10.26,1826940.0,230,1,0,3.536
819,2,13,21.54,2004836.0,252,3,0,2.548
819,2,14,19.74,1862924.7,235,0,0,2.602
819,2,15,32.07,1811701.3,234,19,0,2.357
819,2,16,36.08,1909727.0,229,0,0,3.448
819,2,17,28.98,1659312.0,215,0,0,3.399
819,2,18,8.04,1859217.0,231,0,0,3.388
819,2,19,33.29,1836253.3,227,6,0,2.47
819,2,20,17.79,17327.9,0,239,0,1.097
819,2,21,16.53,1652445.8,200,10,0,2.275
819,2,22,23.07,1707571.0,213,0,0,3.564
819,2,23,23.06,1667660.0,213,0,0,3.246
819,2,24,30.02,473598.4,56,175,0,1.441
819,2,25,18.79,3313.4,0,212,0,1.1
819,2,26,16.66,1660922.3,195,38,0,1.938
819,2,27,27.9,1594050.0,201,0,0,3.41
819,2,28,14.65,1013127.7,129,109,0,1.775
819,2,29,36.0,1671793.0,211,0,0,3.329
819,2,30,34.95,0.0,0,0,0,0.0
819,2,31,15.56,0.0,0,0,0,0.0
829,0,0,7.31,100496.3,4,414,0,1.032
829,0,1,29.18,4141.3,0,404,0,1.137
829,0,2,26.27,3112281.0,398,0,0,3.657
829,0,3,19.12,3216249.0,405,0,0,3.854
829,0,4,15.72,58346.3,0,401,0,1.07
829,0,5,15.24,3398298.0,417,0,0,3.748
829,0,6,31.03,27639.1,0,405,0,1.082
829,0,7,39.17,3511628.0,427,0,0,3.759
829,0,8,35.65,675306.2,64,354,0,1.096
829,0,9,14.73,3260176.0,416,0,0,3.285
829,0,10,34.02,24207.1,1,413,0,1.072
829,0,11,10.86,3334609.2,411,2,0,3.47
829,0,12,13.55,2948982.0,371,0,0,3.744
829,0,13,19.72,375277.1,37,330,0,1.069
829,0,14,30.6,3245101.7,402,4,0,3.863
829,0,15,28.59,3009347.0,378,0,0,3.047
829,0,16,28.24,454.7,0,415,0,1.118
829,0,17,31.34,3260371.0,399,0,0,2.193
829,0,18,36.47,3191098.0,402,0,0,2.482
829,0,19,5.84,12278.8,0,412,0,1.0
829,0,20,17.27,3146635.0,406,0,0,3.843
829,0,21,22.59,3550248.6,442,4,0,3.194
829,0,22,29.89,39810.8,0,407,0,1.024
829,0,23,15.03,38953.7,0,402,0,1.114
829,0,24,29.93,0.0,0,0,0,0.0
829,0,25,15.88,0.0,0,0,0,0.0
829,0,26,12.33,0.0,0,0,0,0.0
829,0,27,23.22,0.0,0,0,0,0.0
829,0,28,22.59,0.0,0,0,0,0.0
829,0,29,18.02,0.0,0,0,0,0.0
829,0,30,31.52,0.0,0,0,0,0.0
829,0,31,35.22,0.0,0,0,0,0.0
829,1,0,20.0,12076.8,0,326,0,1.056
829,1,1,22.2,2667584.0,332,0,0,3.658
829,1,2,24.66,129496.7,14,341,0,1.242
829,1,3,21.54,2675092.0,331,0,0,3.825
829,1,4,33.76,878.8,0,366,0,1.143
829,1,5,23.71,2782099.0,352,0,0,3.687
829,1,6,10.08,2309369.1,293,29,0,2.64
829,1,7,5.47,2818697.0,353,0,0,3.69
829,1,8,9.6,2942554.0,368,0,0,3.822
829,1,9,21.73,15629.6,1,367,0,1.0
829,1,10,5.31,2744429.0,343,0,0,3.899
829,1,11,36.07,2659247.0,334,0,0,3.363
829,1,12,20.46,1075.3,0,328,0,1.0
829,1,13,34.32,2738355.5,337,3,0,3.054
829,1,14,8.58,2879561.0,353,0,0,3.505
829,1,15,13.3,2490791.6,312,14,0,2.605
829,1,16,27.7,2658893.0,325,0,0,3.862
829,1,17,12.23,2912538.0,361,0,0,3.519
829,1,18,16.83,1842300.1,224,110,0,2.185
829,1,19,38.02,199927.6,21,319,0,1.225
829,1,20,37.85,2787150.0,343,0,0,3.675
829,1,21,8.07,2093765.3,251,82,0,2.318
829,1,22,27.42,2550405.0,318,1,0,3.379
829,1,23,29.83,627612.4,66,265,0,1.5
829,1,24,36.07,4407.0,0,385,0,1.077
829,1,25,17.54,77679.6,9,356,0,1.19
829,1,26,27.33,2992612.0,376,0,0,3.783
829,1,27,37.84,0.0,0,0,0,0.0
829,1,28,36.11,0.0,0,0,0,0.0
829,1,29,28.09,0.0,0,0,0,0.0
829,1,30,27.63,0.0,0,0,0,0.0
829,1,31,24.51,0.0,0,0,0,0.0
829,2,0,7.74,1665.9,0,231,0,1.0
829,2,1,8.87,1759286.1,219,0,0,2.763
829,2,2,26.78,133991.7,12,225,0,1.163
829,2,3,17.07,1645906.0,203,0,0,3.127
829,2,4,20.49,1732449.0,219,0,0,3.483
829,2,5,18.4,657.2,0,219,0,1.0
829,2,6,16.21,1996985.0,243,0,0,3.666
829,2,7,28.9,1589401.2,199,22,0,2.213
829,2,8,15.49,1152548.6,147,79,0,1.968
829,2,9,34.34,252455.9,28,221,0,1.572
829,2,10,38.11,1779884.4,221,1,0,2.579
829,2,11,16.92,144947.7,11,207,0,1.171
829,2,12,10.26,1826940.0,230,1,0,3.591
829,2,13,21.54,2004836.0,252,3,0,2.629
829,2,14,19.74,1865332.1,235,0,0,2.654
829,2,15,32.07,1819473.4,236,17,0,2.28
829,2,16,36.08,1909727.0,229,0,0,3.448
829,2,17,28.98,1659312.0,215,0,0,3.513
829,2,18,8.04,1859217.0,231,0,0,3.436
829,2,19,33.29,1819573.7,225,9,0,2.509
829,2,20,17.79,17176.0,0,239,0,1.125
829,2,21,16.53,1635103.2,198,12,0,2.28
829,2,22,23.07,1707571.0,213,0,0,3.604
829,2,23,23.06,1667660.0,213,0,0,3.323
829,2,24,30.02,529243.1,58,173,0,1.482
829,2,25,18.79,5358.9,0,212,0,1.176
829,2,26,16.66,1632093.9,195,38,0,1.987
829,2,27,27.9,1594050.0,201,0,0,3.516
829,2,28,14.65,977385.7,125,113,0,1.773
829,2,29,36.0,1665219.8,210,1,0,3.398
829,2,30,34.95,0.0,0,0,0,0.0
829,2,31,15.56,0.0,0,0,0,0.0
839,0,0,7.31,99465.0,4,414,0,1.048
839,0,1,29.18,3094.8,0,404,0,1.153
839,0,2,26.27,3112281.0,398,0,0,3.683
839,0,3,19.12,3216249.0,405,0,0,3.86
839,0,4,15.72,55617.0,0,401,0,1.09
839,0,5,15.24,3398298.0,417,0,0,3.771
839,0,6,31.03,31911.1,0,405,0,1.068
839,0,7,39.17,3511628.0,427,0,0,3.788
839,0,8,35.65,673708.0,65,353,0,1.099
839,0,9,14.73,3249066.6,414,2,0,3.322
839,0,10,34.02,22707.5,1,413,0,1.06
839,0,11,10.86,3334409.1,411,2,0,3.493
839,0,12,13.55,2948982.0,371,0,0,3.776
839,0,13,19.72,396611.2,42,325,0,1.063
839,0,14,30.6,3245101.7,402,4,0,3.871
839,0,15,28.59,3009347.0,378,0,0,3.082
839,0,16,28.24,442.6,0,415,0,1.145
839,0,17,31.34,3251171.0,398,1,0,2.229
839,0,18,36.47,3191098.0,402,0,0,2.513
839,0,19,5.84,11130.7,0,412,0,1.0
839,0,20,17.27,3146635.0,406,0,0,3.858
839,0,21,22.59,3570435.6,444,2,0,3.232
839,0,22,29.89,42996.5,0,407,0,1.022
839,0,23,15.03,32857.2,0,402,0,1.09
839,0,24,29.93,0.0,0,0,0,0.0
839,0,25,15.88,0.0,0,0,0,0.0
839,0,26,12.33,0.0,0,0,0,0.0
839,0,27,23.22,0.0,0,0,0,0.0
839,0,28,22.59,0.0,0,0,0,0.0
839,0,29,18.02,0.0,0,0,0,0.0
839,0,30,31.52,0.0,0,0,0,0.0
839,0,31,35.22,0.0,0,0,0,0.0
839,1,0,20.0,13227.7,0,326,0,1.0
839,1,1,22.2,2662558.0,331,0,0,3.71
839,1,2,24.66,85765.3,8,347,0,1.143
839,1,3,21.54,2675092.0,331,0,0,3.855
839,1,4,33.76,623.3,0,366,0,1.0
839,1,5,23.71,2782099.0,352,0,0,3.719
839,1,6,10.08,2328346.9,291,30,0,2.758
839,1,7,5.47,2818697.0,353,0,0,3.74
839,1,8,9.6,2942554.0,368,0,0,3.839
839,1,9,21.73,8349.1,0,368,0,1.059
839,1,10,5.31,2744429.0,343,0,0,3.911
839,1,11,36.07,2659247.0,334,0,0,3.444
839,1,12,20.46,868.2,0,328,0,1.0
839,1,13,34.32,2737992.3,337,3,0,3.182
839,1,14,8.58,2879561.0,353,0,0,3.58
839,1,15,13.3,2420326.9,302,23,0,2.724
839,1,16,27.7,2658893.0,325,0,0,3.896
839,1,17,12.23,2912538.0,361,0,0,3.561
839,1,18,16.83,2097629.7,256,79,0,2.302
839,1,19,38.02,214849.3,20,320,0,1.223
839,1,20,37.85,2787150.0,343,0,0,3.715
839,1,21,8.07,2134186.8,257,76,0,2.483
839,1,22,27.42,2550405.0,318,1,0,3.447
839,1,23,29.83,642383.7,74,257,0,1.649
839,1,24,36.07,5314.4,0,385,0,1.333
839,1,25,17.54,64036.4,5,360,0,1.18
839,1,26,27.33,2992612.0,376,0,0,3.811
839,1,27,37.84,0.0,0,0,0,0.0
839,1,28,36.11,0.0,0,0,0,0.0
839,1,29,28.09,0.0,0,0,0,0.0
839,1,30,27.63,0.0,0,0,0,0.0
839,1,31,24.51,0.0,0,0,0,0.0
839,2,0,7.74,1232.0,0,231,0,1.0
839,2,1,8.87,1764615.6,219,0,0,2.866
839,2,2,26.78,161668.2,15,222,0,1.137
839,2,3,17.07,1645906.0,203,0,0,3.201
839,2,4,20.49,1732449.0,219,0,0,3.543
839,2,5,18.4,1006.9,0,219,0,1.0
839,2,6,16.21,1996985.0,243,0,0,3.713
839,2,7,28.9,1625493.0,201,19,0,2.336
839,2,8,15.49,1236399.7,157,69,0,2.105
839,2,9,34.34,246142.4,27,222,0,1.422
839,2,10,38.11,1776024.0,221,1,0,2.614
839,2,11,16.92,136357.6,10,208,0,1.093
839,2,12,10.26,1826940.0,230,1,0,3.622
839,2,13,21.54,2009144.0,253,2,0,2.701
839,2,14,19.74,1857782.2,234,1,0,2.765
839,2,15,32.07,1854268.1,238,15,0,2.319
839,2,16,36.08,1909727.0,229,0,0,3.488
839,2,17,28.98,1659312.0,215,0,0,3.522
